Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr10_10683935_10683968,0.130762520036697,0.188544580130169,0.949536351416163,0.252789632731601,Chr10_10683935_10683968,0.9554028433087547,0.9855034138641159,0.8959319865986924,10,10683935
Chr10_10683969_11126331,0.134115371019126,0.194170120631674,0.805700145147184,0.251376137423793,Chr10_10683969_11126331,0.9554028433087547,0.9818201983807624,0.8959319865986924,10,10683969
Chr10_11126332_11126528,0.457392150489135,0.463396882874517,0.344074503921404,"NA",Chr10_11126332_11126528,0.9967476693387731,0.8856157958351896,NA,10,11126332
Chr10_11126529_11377330,0.915636255208353,0.974314966975964,0.187587028600524,"NA",Chr10_11126529_11377330,0.9967476693387731,0.875336542015963,NA,10,11126529
Chr10_11377331_11377366,0.769879196416855,0.96268469896666,0.329714816356246,"NA",Chr10_11377331_11377366,0.9967476693387731,0.8856157958351896,NA,10,11377331
Chr10_11377367_11690245,0.558470617142127,0.6620929533231,0.176870366303116,"NA",Chr10_11377367_11690245,0.9967476693387731,0.8590958170340507,NA,10,11377367
Chr10_11690246_11690720,0.531507605011744,0.648689173616786,0.226036307993518,"NA",Chr10_11690246_11690720,0.9967476693387731,0.8856157958351896,NA,10,11690246
Chr10_11690721_12005064,0.850571406751393,0.897213040566255,0.356151746425505,"NA",Chr10_11690721_12005064,0.9967476693387731,0.8883378239074253,NA,10,11690721
Chr10_12005065_12006023,0.996091172350694,0.532152072189874,0.732749865396605,"NA",Chr10_12005065_12006023,0.9967476693387731,0.9818201983807624,NA,10,12005065
Chr10_12006024_12591692,0.524264506994867,0.539116897515426,0.807760313937742,0.531218966997935,Chr10_12006024_12591692,0.9967476693387731,0.9818201983807624,0.9414591064864368,10,12006024
Chr10_12591693_12656985,0.174668167701673,0.561222387393695,0.795617804696683,0.134578739736462,Chr10_12591693_12656985,0.9967476693387731,0.9818201983807624,0.8883216556633224,10,12591693
Chr10_12656986_13267591,0.236500902075577,0.201269195551182,0.750889942344157,0.139302132654613,Chr10_12656986_13267591,0.9554028433087547,0.9818201983807624,0.8883216556633224,10,12656986
Chr10_13267592_13267739,0.299923497502623,0.155057760472546,0.974980383971458,0.15728946702741,Chr10_13267592_13267739,0.9290913428986453,0.9917090367357061,0.8883216556633224,10,13267592
Chr10_13267740_13844052,0.240940232786348,0.252543709955843,0.843722699731794,0.143856555924457,Chr10_13267740_13844052,0.9707495216436706,0.9821611105802418,0.8883216556633224,10,13267740
Chr10_13844053_13847558,0.242573461517855,0.0789635220271381,0.562845859823228,"NA",Chr10_13844053_13847558,0.8285327365617375,0.9772418093723966,NA,10,13844053
Chr10_13847559_14211378,0.303897474569631,0.0699299727482848,0.290255492273069,0.125420978388358,Chr10_13847559_14211378,0.8285327365617375,0.8856157958351896,0.8883216556633224,10,13847559
Chr10_14211379_14211400,0.29676059985867,0.0906099999394214,0.235145309942561,0.124066249820533,Chr10_14211379_14211400,0.8285327365617375,0.8856157958351896,0.8883216556633224,10,14211379
Chr10_14211401_14353862,0.296108276268695,0.0946147151658729,0.16680146089795,0.120118484447667,Chr10_14211401_14353862,0.8285327365617375,0.8437783666510148,0.8883216556633224,10,14211401
Chr10_14353863_14353900,0.335443811879741,0.0775635746390495,0.181880408124299,0.128275891593211,Chr10_14353863_14353900,0.8285327365617375,0.8702977528747707,0.8883216556633224,10,14353863
Chr10_14353901_15278725,0.6828630010992,0.0647028607675128,0.0691876434076314,0.29977869231208,Chr10_14353901_15278725,0.8285327365617375,0.8114593174185,0.8959319865986924,10,14353901
Chr10_15278726_15280941,0.588824464373103,0.197298926565549,0.0431085197718959,0.277493186974314,Chr10_15278726_15280941,0.9554028433087547,0.8094836779861264,0.8959319865986924,10,15278726
Chr10_15280942_15963527,0.551714275884526,0.33044408302767,0.0911744076918482,0.296055700006161,Chr10_15280942_15963527,0.9843814887975829,0.8114593174185,0.8959319865986924,10,15280942
Chr10_15963528_15963809,0.235623206928763,0.336754075741731,0.0524111484886628,"NA",Chr10_15963528_15963809,0.9843814887975829,0.8094836779861264,NA,10,15963528
Chr10_15963810_16740206,0.462019457777464,0.086800763710813,0.0429016451148161,0.173097210559475,Chr10_15963810_16740206,0.8285327365617375,0.8094836779861264,0.8959319865986924,10,15963810
Chr10_16740207_16740454,0.0635733668644712,0.0995110629671363,0.0548343116606799,"NA",Chr10_16740207_16740454,0.8292894486747675,0.8094836779861264,NA,10,16740207
Chr10_16740455_17296191,0.291049955966123,0.25359182906052,0.0125213409172033,0.0619617058481792,Chr10_16740455_17296191,0.9707495216436706,0.6485713157099302,0.8023080694024928,10,16740455
Chr10_17296192_17296662,0.700061064835125,0.367634543130514,0.0128765464978983,0.445263240985671,Chr10_17296192_17296662,0.9854500148015019,0.6485713157099302,0.8959319865986924,10,17296192
Chr10_17296663_17608308,0.55306793986161,0.51143241011866,0.035163493741908,0.391291090769233,Chr10_17296663_17608308,0.9967476693387731,0.8094836779861264,0.8959319865986924,10,17296663
Chr10_17608309_17610846,0.514694890081268,0.725886184096353,0.0204439475287888,"NA",Chr10_17608309_17610846,0.9967476693387731,0.7556176648913843,NA,10,17608309
Chr10_17610847_18004408,0.352858168198965,0.497726483418958,0.0393574228063341,"NA",Chr10_17610847_18004408,0.9967476693387731,0.8094836779861264,NA,10,17610847
Chr10_18004409_18025566,0.508915541169663,0.712351302128472,0.0314799680835811,"NA",Chr10_18004409_18025566,0.9967476693387731,0.8094836779861264,NA,10,18004409
Chr10_18025567_18378749,0.516962432298075,0.677639990441404,0.0187028059827422,"NA",Chr10_18025567_18378749,0.9967476693387731,0.7556176648913843,NA,10,18025567
Chr10_18378750_18379224,0.469217320413962,0.729356822484027,0.0100512262384545,"NA",Chr10_18378750_18379224,0.9967476693387731,0.5986490919667583,NA,10,18378750
Chr10_18379225_18625190,0.521365631589678,0.792087536576774,0.0311667091403781,"NA",Chr10_18379225_18625190,0.9967476693387731,0.8094836779861264,NA,10,18379225
Chr10_18625191_18625193,0.452242630549464,0.636728699675164,0.0452252373215088,"NA",Chr10_18625191_18625193,0.9967476693387731,0.8094836779861264,NA,10,18625191
Chr10_18625194_18841848,0.411738246238052,0.584783144929993,0.0272939802773197,"NA",Chr10_18625194_18841848,0.9967476693387731,0.8094836779861264,NA,10,18625194
Chr10_18841849_18842020,0.415813551055524,0.613746883421195,0.0436345325237922,"NA",Chr10_18841849_18842020,0.9967476693387731,0.8094836779861264,NA,10,18841849
Chr10_18842021_19456129,0.554667857570299,0.798489245993749,0.0726249999747254,"NA",Chr10_18842021_19456129,0.9967476693387731,0.8114593174185,NA,10,18842021
Chr10_19456130_22580532,0.135858085667732,0.93401347329796,0.0477452514367591,0.0814473108265794,Chr10_19456130_22580532,0.9967476693387731,0.8094836779861264,0.8205830746723614,10,19456130
Chr11_1_5977578,0.30498401727437,0.414312536673064,0.117037053892332,0.246713082721028,Chr11_1_5977578,0.9967476693387731,0.8437783666510148,0.8959319865986924,11,1
Chr11_5977579_6941413,0.256171293423336,0.664685979252383,0.10859514555368,0.309554417936122,Chr11_5977579_6941413,0.9967476693387731,0.8437783666510148,0.8959319865986924,11,5977579
Chr11_6941414_6941441,0.24507491545479,0.89280875929749,0.132451883692602,0.325728192293338,Chr11_6941414_6941441,0.9967476693387731,0.8437783666510148,0.8959319865986924,11,6941414
Chr11_6941442_8022990,0.796493448346098,0.567900861143237,0.251213427919422,0.835967212005836,Chr11_6941442_8022990,0.9967476693387731,0.8856157958351896,0.97267879401104,11,6941442
Chr11_8022991_8023680,0.744423650374273,0.523286191782444,0.359329983318166,0.773765062014924,Chr11_8022991_8023680,0.9967476693387731,0.8883378239074253,0.97267879401104,11,8022991
Chr11_8023681_11175078,0.500412162701469,0.524410528552812,0.387101111522607,0.513856060658855,Chr11_8023681_11175078,0.9967476693387731,0.9088592668353225,0.9359883718692656,11,8023681
Chr11_11175079_11219138,0.560926366763988,0.767029244764193,0.188139383644899,0.438667070074552,Chr11_11175079_11219138,0.9967476693387731,0.875336542015963,0.8959319865986924,11,11175079
Chr11_11219139_11931548,0.55293865821089,0.648545323690266,0.360162043548674,0.465567529398097,Chr11_11219139_11931548,0.9967476693387731,0.8883378239074253,0.9027614727049561,11,11219139
Chr11_11931549_11931633,0.551557904812124,0.634427303868911,0.510365406021476,0.480712556571657,Chr11_11931549_11931633,0.9967476693387731,0.9727682930756598,0.9166382289906752,11,11931549
Chr11_11931634_12929647,0.501273359999282,0.426935598894263,0.320705818083981,0.455384871640621,Chr11_11931634_12929647,0.9967476693387731,0.8856157958351896,0.8961740743184016,11,11931634
Chr11_12929648_12929718,0.625564832033015,0.209659418080104,0.656524195853326,"NA",Chr11_12929648_12929718,0.9570891421835972,0.9818201983807624,NA,11,12929648
Chr11_12929719_13960175,0.684279336779632,0.246416544711268,0.938049566721718,"NA",Chr11_12929719_13960175,0.9701157095756272,0.9855034138641159,NA,11,12929719
Chr11_13960176_14069367,0.412098724205751,0.0895633613256562,0.790948814148129,"NA",Chr11_13960176_14069367,0.8285327365617375,0.9818201983807624,NA,11,13960176
Chr11_14069368_15156503,0.426054224853537,0.290085169924063,0.708832642396955,0.442197552091917,Chr11_14069368_15156503,0.9838233202800778,0.9818201983807624,0.8959319865986924,11,14069368
Chr11_15156504_15156662,0.433039331998064,0.927224360374752,0.823009436369439,0.304971829529057,Chr11_15156504_15156662,0.9967476693387731,0.9818201983807624,0.8959319865986924,11,15156504
Chr11_15156663_16050796,0.514847544904826,0.917173985794994,0.917230266303043,0.394721788849912,Chr11_15156663_16050796,0.9967476693387731,0.9855034138641159,0.8959319865986924,11,15156663
Chr11_16050797_16079549,0.687704446374766,0.572249397336189,0.807838645224807,0.39854655995578,Chr11_16050797_16079549,0.9967476693387731,0.9818201983807624,0.8959319865986924,11,16050797
Chr11_16079550_16540781,0.349126465085912,0.457228711839039,0.541112854040111,0.216521553924836,Chr11_16079550_16540781,0.9967476693387731,0.9737655420554961,0.8959319865986924,11,16079550
Chr11_16540782_16540787,0.354162098430337,0.659365589472321,0.62726331445102,0.244020270296374,Chr11_16540782_16540787,0.9967476693387731,0.9818201983807624,0.8959319865986924,11,16540782
Chr11_16540788_17082618,0.365674244836214,0.695672176539641,0.766196817809048,0.256108077533977,Chr11_16540788_17082618,0.9967476693387731,0.9818201983807624,0.8959319865986924,11,16540788
Chr11_17082619_17082712,0.527857424965355,0.51296389020014,0.683909763975057,0.312364868363889,Chr11_17082619_17082712,0.9967476693387731,0.9818201983807624,0.8959319865986924,11,17082619
Chr11_17082713_17412226,0.586634844341776,0.400071986391281,0.880015189449386,0.309670500761077,Chr11_17082713_17412226,0.9967476693387731,0.9821611105802418,0.8959319865986924,11,17082713
Chr11_17412227_17414686,0.543955312170839,0.537916682355085,0.628145089374283,0.31685828372534,Chr11_17412227_17414686,0.9967476693387731,0.9818201983807624,0.8959319865986924,11,17412227
Chr11_17414687_18242241,0.462277387840176,0.802542532904951,0.54284373979104,0.334084832333432,Chr11_17414687_18242241,0.9967476693387731,0.9737655420554961,0.8959319865986924,11,17414687
Chr11_18242242_18242252,0.431179286314276,0.945430711803702,0.393691918534875,0.345894511566702,Chr11_18242242_18242252,0.9967476693387731,0.9088592668353225,0.8959319865986924,11,18242242
Chr11_18242253_18480279,0.411072712805578,0.866461911871205,0.340153584198629,0.324398147922706,Chr11_18242253_18480279,0.9967476693387731,0.8856157958351896,0.8959319865986924,11,18242253
Chr11_18480280_18501271,0.411072712805578,0.866461911871205,0.340153584198629,0.324398147922706,Chr11_18480280_18501271,0.9967476693387731,0.8856157958351896,0.8959319865986924,11,18480280
Chr12_1_3822339,0.0817326975056318,0.191715067192392,0.0716418176319179,0.293139195221494,Chr12_1_3822339,0.9554028433087547,0.8114593174185,0.8959319865986924,12,1
Chr12_3822340_4464731,0.108709791301891,0.23800010460755,0.0451673152876402,0.288358620099285,Chr12_3822340_4464731,0.9701157095756272,0.8094836779861264,0.8959319865986924,12,3822340
Chr12_4464732_4464757,0.0985653032602262,0.344897679093768,0.0153215083959231,0.257241840715158,Chr12_4464732_4464757,0.9843814887975829,0.7331341767449203,0.8959319865986924,12,4464732
Chr12_4464758_5786323,0.133530213614177,0.47011477373216,0.121650007614768,0.270645151893422,Chr12_4464758_5786323,0.9967476693387731,0.8437783666510148,0.8959319865986924,12,4464758
Chr12_5786324_5786415,0.163432649288363,0.95800167307548,0.129625579639921,0.237038468785155,Chr12_5786324_5786415,0.9967476693387731,0.8437783666510148,0.8959319865986924,12,5786324
Chr12_5786416_6083094,0.151390656669269,0.890403058530329,0.0639414915348917,0.236020063041116,Chr12_5786416_6083094,0.9967476693387731,0.8114593174185,0.8959319865986924,12,5786416
Chr12_6083095_6083928,0.116565784021658,0.897810143830663,0.0181853877221696,0.210109941141642,Chr12_6083095_6083928,0.9967476693387731,0.7556176648913843,0.8959319865986924,12,6083095
Chr12_6083929_9076379,0.393324761323679,0.960268222941878,0.0327492653434169,0.622870335546144,Chr12_6083929_9076379,0.9967476693387731,0.8094836779861264,0.97267879401104,12,6083929
Chr12_9076380_9155776,0.415457947118515,0.945565615000986,0.0264046589816173,0.627182368267012,Chr12_9076380_9155776,0.9967476693387731,0.8094836779861264,0.97267879401104,12,9076380
Chr12_9155777_9998859,0.647179585278818,0.720382640251623,0.0181070495850228,0.870455747006539,Chr12_9155777_9998859,0.9967476693387731,0.7556176648913843,0.97267879401104,12,9155777
Chr12_9998860_15760346,0.642835971113203,0.294586612930209,0.118897173748945,0.723490988432059,Chr12_9998860_15760346,0.9838233202800778,0.8437783666510148,0.97267879401104,12,9998860
Chr13_1_21368,0.729126249090799,0.994664602109225,0.4914397099414,"NA",Chr13_1_21368,0.9967476693387731,0.9636351155094329,NA,13,1
Chr13_21369_304460,0.729126249090799,0.994664602109225,0.4914397099414,"NA",Chr13_21369_304460,0.9967476693387731,0.9636351155094329,NA,13,21369
Chr13_304461_304882,0.878679741187349,0.801343963533192,0.518895729373037,"NA",Chr13_304461_304882,0.9967476693387731,0.9737655420554961,NA,13,304461
Chr13_304883_695515,0.234399871248662,0.842346243427746,0.69100468243094,0.24265654233336,Chr13_304883_695515,0.9967476693387731,0.9818201983807624,0.8959319865986924,13,304883
Chr13_695516_695834,0.274144553064922,0.351406364753319,0.410531877841269,0.204031784475937,Chr13_695516_695834,0.9843814887975829,0.9088592668353225,0.8959319865986924,13,695516
Chr13_695835_1381178,0.258784291418733,0.516185058272794,0.488399759973674,0.221079256630551,Chr13_695835_1381178,0.9967476693387731,0.961725453281494,0.8959319865986924,13,695835
Chr13_1381179_1381559,0.262604218850611,0.49427394255,0.458977628097407,0.219844164729762,Chr13_1381179_1381559,0.9967476693387731,0.933344617981432,0.8959319865986924,13,1381179
Chr13_1381560_1623907,0.249461439793456,0.909685342680531,0.394367895375155,0.276718740191617,Chr13_1381560_1623907,0.9967476693387731,0.9088592668353225,0.8959319865986924,13,1381560
Chr13_1623908_1645186,0.226915220236612,0.701012208019804,0.589186110187302,0.287294366239801,Chr13_1623908_1645186,0.9967476693387731,0.9772418093723966,0.8959319865986924,13,1623908
Chr13_1645187_2273280,0.237182754523559,0.835167382051884,0.568974683074611,0.276420423278814,Chr13_1645187_2273280,0.9967476693387731,0.9772418093723966,0.8959319865986924,13,1645187
Chr13_2273281_2282740,0.792651863791052,0.973345357369367,0.67826373885283,"NA",Chr13_2273281_2282740,0.9967476693387731,0.9818201983807624,NA,13,2273281
Chr13_2282741_2705461,0.736640556711724,0.807300295270374,0.711499279505415,"NA",Chr13_2282741_2705461,0.9967476693387731,0.9818201983807624,NA,13,2282741
Chr13_2705462_2715029,0.490369599082506,0.913908930053722,0.939265229745687,"NA",Chr13_2705462_2715029,0.9967476693387731,0.9855034138641159,NA,13,2705462
Chr13_2715030_3396313,0.412734316871202,0.748361918358047,0.919360685603504,"NA",Chr13_2715030_3396313,0.9967476693387731,0.9855034138641159,NA,13,2715030
Chr13_3396314_3396358,0.497969526748522,0.854351952560133,0.796513443824153,"NA",Chr13_3396314_3396358,0.9967476693387731,0.9818201983807624,NA,13,3396314
Chr13_3396359_4112885,0.43135130862278,0.617396624864705,0.908520291021411,"NA",Chr13_3396359_4112885,0.9967476693387731,0.9855034138641159,NA,13,3396359
Chr13_4112886_4114403,0.372705671474468,0.645889321527937,0.508457967955456,"NA",Chr13_4112886_4114403,0.9967476693387731,0.9727682930756598,NA,13,4112886
Chr13_4114404_4735364,0.821682968177444,0.35737831897497,0.300287338291144,0.770912287816813,Chr13_4114404_4735364,0.9843814887975829,0.8856157958351896,0.97267879401104,13,4114404
Chr13_4735365_4735710,0.0894614108992272,0.156095710214747,0.738590728468825,"NA",Chr13_4735365_4735710,0.9290913428986453,0.9818201983807624,NA,13,4735365
Chr13_4735711_5504608,0.112171908934043,0.233988148281413,0.712210970284269,"NA",Chr13_4735711_5504608,0.9701157095756272,0.9818201983807624,NA,13,4735711
Chr13_5504609_5504650,0.096697642357804,0.201537106349335,0.683739333348653,"NA",Chr13_5504609_5504650,0.9554028433087547,0.9818201983807624,NA,13,5504609
Chr13_5504651_6156193,0.0696299715942112,0.146241290149398,0.86271193543257,"NA",Chr13_5504651_6156193,0.9290913428986453,0.9821611105802418,NA,13,5504651
Chr13_6156194_6159444,0.0406858605571498,0.0717001192754421,0.831615882475422,"NA",Chr13_6156194_6159444,0.8285327365617375,0.9818201983807624,NA,13,6156194
Chr13_6159445_6623045,0.0427947599226437,0.090063127010489,0.995090073716485,"NA",Chr13_6159445_6623045,0.8285327365617375,0.9984246545287454,NA,13,6159445
Chr13_6623046_6633578,0.033171775301893,0.0696012808675247,0.951440072678051,"NA",Chr13_6623046_6633578,0.8285327365617375,0.9855034138641159,NA,13,6623046
Chr13_6633579_10793043,0.04423399473468,0.0826344172498664,0.945215374601639,"NA",Chr13_6633579_10793043,0.8285327365617375,0.9855034138641159,NA,13,6633579
Chr13_10793044_10793124,0.054311938193595,0.0882737789393021,0.864651588947834,"NA",Chr13_10793044_10793124,0.8285327365617375,0.9821611105802418,NA,13,10793044
Chr13_10793125_12234858,0.473035233847157,0.122179918310618,0.796686656641482,0.80934298038807,Chr13_10793125_12234858,0.8994321678712417,0.9818201983807624,0.97267879401104,13,10793125
Chr13_12234859_12235631,0.423446183020914,0.0852363074913356,0.492390356827704,0.795175590992647,Chr13_12234859_12235631,0.8285327365617375,0.9636351155094329,0.97267879401104,13,12234859
Chr13_12235632_13036378,0.289066124424605,0.0248195131583406,0.525861613214234,0.730477176953293,Chr13_12235632_13036378,0.7149642025737366,0.9737655420554961,0.97267879401104,13,12235632
Chr13_13036379_13036541,0.662095539361472,0.364923032200083,0.758740829476521,0.882397460256754,Chr13_13036379_13036541,0.9843814887975829,0.9818201983807624,0.97267879401104,13,13036379
Chr13_13036542_14040219,0.815721870885699,0.820982439844319,0.892804267281025,0.913700781674995,Chr13_13036542_14040219,0.9967476693387731,0.9824506026920417,0.97267879401104,13,13036542
Chr13_14040220_14040443,0.83019313969447,0.871500999973197,0.915600823550076,0.917018425462777,Chr13_14040220_14040443,0.9967476693387731,0.9855034138641159,0.97267879401104,13,14040220
Chr13_14040444_14249673,0.507574958378531,0.152440968189775,0.629442303064678,0.820317659088524,Chr13_14040444_14249673,0.9290913428986453,0.9818201983807624,0.97267879401104,13,14040444
Chr13_14249674_14250314,0.596348509596365,0.34796987075145,0.435274370738964,0.840703013173408,Chr13_14249674_14250314,0.9843814887975829,0.9153435603537549,0.97267879401104,13,14249674
Chr13_14250315_14575821,0.199658464240261,0.266289166541346,0.384975899319519,"NA",Chr13_14250315_14575821,0.9829974701358738,0.9088592668353225,NA,13,14250315
Chr13_14575822_14575856,0.335936123830255,0.387146749058523,0.294862906937818,"NA",Chr13_14575822_14575856,0.9967476693387731,0.8856157958351896,NA,13,14575822
Chr13_14575857_15201210,0.187361399692774,0.182598275922222,0.218845156570634,"NA",Chr13_14575857_15201210,0.9554028433087547,0.8856157958351896,NA,13,14575857
Chr13_15201211_15201717,0.193813367928989,0.193729953377149,0.145610129876499,"NA",Chr13_15201211_15201717,0.9554028433087547,0.8437783666510148,NA,13,15201211
Chr13_15201718_15621666,0.104563192164046,0.0947840100461202,0.229137669628938,"NA",Chr13_15201718_15621666,0.8285327365617375,0.8856157958351896,NA,13,15201718
Chr13_15621667_15623226,0.0287971976752886,0.0355204694040484,0.404137942148234,"NA",Chr13_15621667_15623226,0.7149642025737366,0.9088592668353225,NA,13,15621667
Chr13_15623227_16175370,0.0174181111732799,0.0181359016962492,0.392855303220571,"NA",Chr13_15623227_16175370,0.7149642025737366,0.9088592668353225,NA,13,15623227
Chr13_16175371_16228825,0.0348218125717962,0.0360025664114825,0.31204927937499,"NA",Chr13_16175371_16228825,0.7149642025737366,0.8856157958351896,NA,13,16175371
Chr13_16228826_16309277,0.037072639930326,0.0433070800145267,0.553291947942055,"NA",Chr13_16228826_16309277,0.734416048701621,0.9737655420554961,NA,13,16228826
Chr13_16309278_16320717,0.037072639930326,0.0433070800145267,0.553291947942055,"NA",Chr13_16309278_16320717,0.734416048701621,0.9737655420554961,NA,13,16309278
Chr14_1_1412541,0.547134649649457,0.989081740246818,0.165252153632634,0.616652077984374,Chr14_1_1412541,0.9967476693387731,0.8437783666510148,0.97267879401104,14,1
Chr14_1412542_1718839,0.547134649649457,0.989081740246818,0.165252153632634,0.616652077984374,Chr14_1412542_1718839,0.9967476693387731,0.8437783666510148,0.97267879401104,14,1412542
Chr14_1718840_1769847,0.450102977175608,0.990275855422493,0.0915753461663511,0.554026326140045,Chr14_1718840_1769847,0.9967476693387731,0.8114593174185,0.9478886433367182,14,1718840
Chr14_1769848_2181663,0.54677370637127,0.709949382588581,0.058576352284685,0.589412425509754,Chr14_1769848_2181663,0.9967476693387731,0.8094836779861264,0.97267879401104,14,1769848
Chr14_2181664_2181860,0.613770183538687,0.735749600884508,0.145947575511399,0.630872545671909,Chr14_2181664_2181860,0.9967476693387731,0.8437783666510148,0.97267879401104,14,2181664
Chr14_2181861_2932266,0.706919234377326,0.655914856433498,0.186208539205503,0.674366994975464,Chr14_2181861_2932266,0.9967476693387731,0.875336542015963,0.97267879401104,14,2181861
Chr14_2932267_2944359,0.926701931804717,0.667725967138537,0.264334994156516,"NA",Chr14_2932267_2944359,0.9967476693387731,0.8856157958351896,NA,14,2932267
Chr14_2944360_3608257,0.91740157893203,0.733976079778437,0.713176082367003,"NA",Chr14_2944360_3608257,0.9967476693387731,0.9818201983807624,NA,14,2944360
Chr14_3608258_3667942,0.840446106589735,0.921470573115272,0.64048783076905,"NA",Chr14_3608258_3667942,0.9967476693387731,0.9818201983807624,NA,14,3608258
Chr14_3667943_4198692,0.941469692009822,0.972173797988664,0.797824238816093,"NA",Chr14_3667943_4198692,0.9967476693387731,0.9818201983807624,NA,14,3667943
Chr14_4198693_4198900,0.820956005650722,0.732928417456135,0.608235959001011,"NA",Chr14_4198693_4198900,0.9967476693387731,0.9818201983807624,NA,14,4198693
Chr14_4198901_5484913,0.782216915596964,0.586564264340761,0.536042511676154,0.701517205005677,Chr14_4198901_5484913,0.9967476693387731,0.9737655420554961,0.97267879401104,14,4198901
Chr14_5484914_5485101,0.766390229234653,0.521694600554711,0.463487018528836,"NA",Chr14_5484914_5485101,0.9967476693387731,0.933344617981432,NA,14,5484914
Chr14_5485102_5794209,0.982008379856075,0.627540044949556,0.347481525022103,"NA",Chr14_5485102_5794209,0.9967476693387731,0.8856157958351896,NA,14,5485102
Chr14_5794210_5794788,0.906584250579656,0.721529671761321,0.352154444348273,"NA",Chr14_5794210_5794788,0.9967476693387731,0.8868731664244665,NA,14,5794210
Chr14_5794789_6335975,0.79117973013268,0.836092378536911,0.325595466727087,"NA",Chr14_5794789_6335975,0.9967476693387731,0.8856157958351896,NA,14,5794789
Chr14_6335976_6360148,0.940520900021371,0.812368090344771,0.435895123173889,"NA",Chr14_6335976_6360148,0.9967476693387731,0.9153435603537549,NA,14,6335976
Chr14_6360149_6878286,0.661880083658069,0.253072214260041,0.138858520987471,"NA",Chr14_6360149_6878286,0.9707495216436706,0.8437783666510148,NA,14,6360149
Chr14_6878287_6941814,0.784307865289588,0.380321769622867,0.188421450005526,"NA",Chr14_6878287_6941814,0.9967476693387731,0.875336542015963,NA,14,6878287
Chr14_6941815_7207281,0.676912511564643,0.338804358612671,0.438194429079382,"NA",Chr14_6941815_7207281,0.9843814887975829,0.9153435603537549,NA,14,6941815
Chr14_7207282_7207355,0.527301030618688,0.271108066710768,0.587647526594985,"NA",Chr14_7207282_7207355,0.9838233202800778,0.9772418093723966,NA,14,7207282
Chr14_7207356_7560189,0.533356053189537,0.235326106063665,0.571821060645064,"NA",Chr14_7207356_7560189,0.9701157095756272,0.9772418093723966,NA,14,7207356
Chr14_7560190_7561488,0.331589999266996,0.113409231574805,0.585441612790925,"NA",Chr14_7560190_7561488,0.8752631823958741,0.9772418093723966,NA,14,7560190
Chr14_7561489_7987654,0.378229247484329,0.143895072647167,0.831409572688986,"NA",Chr14_7561489_7987654,0.9290913428986453,0.9818201983807624,NA,14,7561489
Chr14_7987655_7987722,0.653592093889693,0.267063053537437,0.545602674909886,"NA",Chr14_7987655_7987722,0.9829974701358738,0.9737655420554961,NA,14,7987655
Chr14_7987723_8360105,0.604644038759045,0.233561430104895,0.595959765123869,"NA",Chr14_7987723_8360105,0.9701157095756272,0.9772418093723966,NA,14,7987723
Chr14_8360106_8360172,0.608761861441541,0.323277135199663,0.821595559624929,"NA",Chr14_8360106_8360172,0.9843814887975829,0.9818201983807624,NA,14,8360106
Chr14_8360173_8826511,0.655600972614,0.938119844115973,0.97872258425803,"NA",Chr14_8360173_8826511,0.9967476693387731,0.9920224126899645,NA,14,8360173
Chr14_8826512_8830870,0.274222422485949,0.652201543073372,0.520050082636963,"NA",Chr14_8826512_8830870,0.9967476693387731,0.9737655420554961,NA,14,8826512
Chr14_8830871_9343987,0.639886858794676,0.863824449982755,0.686369453627539,"NA",Chr14_8830871_9343987,0.9967476693387731,0.9818201983807624,NA,14,8830871
Chr14_9343988_9344082,0.795050642959189,0.547048679650324,0.246797906535539,"NA",Chr14_9343988_9344082,0.9967476693387731,0.8856157958351896,NA,14,9343988
Chr14_9344083_9965612,0.687953816526378,0.70884084860624,0.202311498669337,"NA",Chr14_9344083_9965612,0.9967476693387731,0.8856157958351896,NA,14,9344083
Chr14_9965613_9966400,0.839187175255026,0.528140528322176,0.17251492345907,"NA",Chr14_9965613_9966400,0.9967476693387731,0.8554237396390154,NA,14,9965613
Chr14_9966401_10546826,0.326960181898789,0.99657642059284,0.0573478646312151,"NA",Chr14_9966401_10546826,0.997618864547435,0.8094836779861264,NA,14,9966401
Chr14_10546827_10558441,0.249709421833157,0.821920568930648,0.0527994514017958,"NA",Chr14_10546827_10558441,0.9967476693387731,0.8094836779861264,NA,14,10546827
Chr14_10558442_10778296,0.157445743632468,0.470362708402292,0.12015479391725,"NA",Chr14_10558442_10778296,0.9967476693387731,0.8437783666510148,NA,14,10558442
Chr14_10778297_10778347,0.100063577630309,0.345322477308771,0.144111321031142,"NA",Chr14_10778297_10778347,0.9843814887975829,0.8437783666510148,NA,14,10778297
Chr14_10778348_11073729,0.0402765091818936,0.184201779011597,0.0816997199368212,"NA",Chr14_10778348_11073729,0.9554028433087547,0.8114593174185,NA,14,10778348
Chr14_11073730_11073845,0.0323957920955572,0.138164966933638,0.100780457622446,"NA",Chr14_11073730_11073845,0.9290913428986453,0.8387430124964698,NA,14,11073730
Chr14_11073846_11330828,0.0965625175336434,0.30488896622859,0.0565525988084504,"NA",Chr14_11073846_11330828,0.9843814887975829,0.8094836779861264,NA,14,11073846
