Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr10_11377331_11377366,0.281451988401078,0.391470221644188,0.312790835903294,"NA",Chr10_11377331_11377366,0.9989484855815189,0.9156119565653544,NA,10,11377331
Chr10_11377367_11690245,0.169372984555042,0.27374264027489,0.239905064365234,"NA",Chr10_11377367_11690245,0.9989484855815189,0.9156119565653544,NA,10,11377367
Chr10_11690246_11690720,0.244212161631214,0.414603052293091,0.244979099366883,"NA",Chr10_11690246_11690720,0.9989484855815189,0.9156119565653544,NA,10,11690246
Chr10_11690721_12005064,0.349066684917305,0.593391036981681,0.352691429564328,"NA",Chr10_11690721_12005064,0.9989484855815189,0.9156119565653544,NA,10,11690721
Chr10_12005065_12006023,0.588670293936833,0.908772084221512,0.414254389370022,"NA",Chr10_12005065_12006023,0.9989484855815189,0.9156119565653544,NA,10,12005065
Chr10_12006024_12591692,0.371363203998746,0.890975560129173,0.57681877353604,0.460159368153988,Chr10_12006024_12591692,0.9989484855815189,0.916969379192675,0.998555623273943,10,12006024
Chr10_12591693_12656985,0.504841901363534,0.804112557623361,0.671739137908947,0.598182478042429,Chr10_12591693_12656985,0.9989484855815189,0.9520225112609209,0.998555623273943,10,12591693
Chr10_12656986_13267591,0.549258854160188,0.796464659708664,0.717465829092323,0.627095869628033,Chr10_12656986_13267591,0.9989484855815189,0.9591509125236122,0.998555623273943,10,12656986
Chr10_13267592_13267739,0.487951655274286,0.625594852768399,0.828774828602938,0.603313755762995,Chr10_13267592_13267739,0.9989484855815189,0.9594141737723192,0.998555623273943,10,13267592
Chr10_13267740_13844052,0.447765694648777,0.555808183416772,0.87015441205714,0.582884267538787,Chr10_13267740_13844052,0.9989484855815189,0.9594141737723192,0.998555623273943,10,13267740
Chr10_13844053_13847558,0.478152421689695,0.803044143724194,0.892109164791304,"NA",Chr10_13844053_13847558,0.9989484855815189,0.969067503638227,NA,10,13844053
Chr10_13847559_14211378,0.485062897391849,0.869116009108649,0.98658307734418,0.581094714507781,Chr10_13847559_14211378,0.9989484855815189,0.9959493723822578,0.998555623273943,10,13847559
Chr10_14211379_14211400,0.482398739756492,0.861832909647834,0.980161160732694,0.578999252662814,Chr10_14211379_14211400,0.9989484855815189,0.9939504971643401,0.998555623273943,10,14211379
Chr10_14211401_14353862,0.505196186233734,0.913717783450821,0.992740069985229,0.589419538716404,Chr10_14211401_14353862,0.9989484855815189,0.997980869211216,0.998555623273943,10,14211401
Chr10_14353863_14353900,0.444429518319224,0.824635347207315,0.922551278352011,0.551032413027989,Chr10_14353863_14353900,0.9989484855815189,0.9761583684447941,0.998555623273943,10,14353863
Chr10_14353901_15278725,0.685168238361824,0.671457914915758,0.619488064292735,0.657658344695303,Chr10_14353901_15278725,0.9989484855815189,0.94519724230213,0.998555623273943,10,14353901
Chr10_15278726_15280941,0.465632665515166,0.949489054289307,0.154623093435759,0.501956844451007,Chr10_15278726_15280941,0.9989484855815189,0.8879091272078672,0.998555623273943,10,15278726
Chr10_15280942_15963527,0.459320099591426,0.690532226196924,0.239482919095364,0.537010161475718,Chr10_15280942_15963527,0.9989484855815189,0.9156119565653544,0.998555623273943,10,15280942
Chr10_15963528_15963809,0.489465730196423,0.467212426512145,0.188686833954655,"NA",Chr10_15963528_15963809,0.9989484855815189,0.8933634968430791,NA,10,15963528
Chr10_15963810_16740206,0.0011380469176062,0.414848980660678,0.0513449676770808,0.00100692058749752,Chr10_15963810_16740206,0.9989484855815189,0.694453665866677,0.6182492407234772,10,15963810
Chr10_16740207_16740454,0.992938076437934,0.849735818003486,0.092802774945813,"NA",Chr10_16740207_16740454,0.9989484855815189,0.7656228933029573,NA,10,16740207
Chr10_16740455_17296191,0.158479525078095,0.448980262448119,0.261742890884096,0.198785405004409,Chr10_16740455_17296191,0.9989484855815189,0.9156119565653544,0.998555623273943,10,16740455
Chr10_17296192_17296662,0.648630625551309,0.420483394782457,0.0726969404195995,0.761951218527751,Chr10_17296192_17296662,0.9989484855815189,0.7442159193587197,0.998555623273943,10,17296192
Chr10_17296663_17608308,0.528922943219194,0.24767037464175,0.0438352104165814,0.71548117770203,Chr10_17296663_17608308,0.9989484855815189,0.6750630595512711,0.998555623273943,10,17296663
Chr10_17608309_17610846,0.204135097973762,0.168429429517499,0.0576858998158621,"NA",Chr10_17608309_17610846,0.9989484855815189,0.7263869226813162,NA,10,17608309
Chr10_17610847_18004408,0.409292204072151,0.37017008239319,0.168975328985849,"NA",Chr10_17610847_18004408,0.9989484855815189,0.8933634968430791,NA,10,17610847
Chr10_18004409_18025566,0.622117320710168,0.554525178176542,0.149689897397633,"NA",Chr10_18004409_18025566,0.9989484855815189,0.8879091272078672,NA,10,18004409
Chr10_18025567_18378749,0.412952386196114,0.329420477902099,0.233100108575919,"NA",Chr10_18025567_18378749,0.9989484855815189,0.9156119565653544,NA,10,18025567
Chr10_18378750_18379224,0.352629295300597,0.321884661714306,0.305320846596187,"NA",Chr10_18378750_18379224,0.9989484855815189,0.9156119565653544,NA,10,18378750
Chr10_18379225_18625190,0.402819464641532,0.373470639857083,0.318128757615692,"NA",Chr10_18379225_18625190,0.9989484855815189,0.9156119565653544,NA,10,18379225
Chr10_18625191_18625193,0.342856215041373,0.307516428821286,0.321438990285414,"NA",Chr10_18625191_18625193,0.9989484855815189,0.9156119565653544,NA,10,18625191
Chr10_18625194_18841848,0.350521747880003,0.314637239376669,0.442476159519503,"NA",Chr10_18625194_18841848,0.9989484855815189,0.9156119565653544,NA,10,18625194
Chr10_18841849_18842020,0.25420563193042,0.203637363328393,0.737748906465074,"NA",Chr10_18841849_18842020,0.9989484855815189,0.9594141737723192,NA,10,18841849
Chr10_18842021_19456129,0.309620642588073,0.254944701972231,0.72811349180143,"NA",Chr10_18842021_19456129,0.9989484855815189,0.9594141737723192,NA,10,18842021
Chr10_19456130_22580532,0.962438264416683,0.270650535701608,0.751313623047448,0.790780775655276,Chr10_19456130_22580532,0.9989484855815189,0.9594141737723192,0.998555623273943,10,19456130
Chr11_1_5977578,0.555872263124044,0.557262402701892,0.831040962074707,0.958927955130681,Chr11_1_5977578,0.9989484855815189,0.9594141737723192,0.998555623273943,11,1
Chr11_5977579_6941413,0.672903929152161,0.391621722921271,0.992564663548103,0.98632493117417,Chr11_5977579_6941413,0.9989484855815189,0.997980869211216,0.998555623273943,11,5977579
Chr11_6941414_6941441,0.662015586304445,0.401313998808827,0.951180826045213,0.983385265182467,Chr11_6941414_6941441,0.9989484855815189,0.9843473738360358,0.998555623273943,11,6941414
Chr11_6941442_8022990,0.873982299819698,0.5293652260457,0.806137685389783,0.56850997686536,Chr11_6941442_8022990,0.9989484855815189,0.9594141737723192,0.998555623273943,11,6941442
Chr11_8022991_8023680,0.862868315499609,0.734766179929358,0.324097249279119,0.687039790720881,Chr11_8022991_8023680,0.9989484855815189,0.9156119565653544,0.998555623273943,11,8022991
Chr11_8023681_11175078,0.903965730716582,0.609287278691839,0.407179582228746,0.740257069257004,Chr11_8023681_11175078,0.9989484855815189,0.9156119565653544,0.998555623273943,11,8023681
Chr11_11175079_11219138,0.588097215289899,0.77571954312548,0.456469452417121,0.446671657079081,Chr11_11175079_11219138,0.9989484855815189,0.9156119565653544,0.998555623273943,11,11175079
Chr11_11219139_11931548,0.523827439185306,0.953232353757114,0.335687166967081,0.451398258433206,Chr11_11219139_11931548,0.9989484855815189,0.9156119565653544,0.998555623273943,11,11219139
Chr11_11931549_11931633,0.393575961774899,0.567006883749074,0.281255887492995,0.421234642603354,Chr11_11931549_11931633,0.9989484855815189,0.9156119565653544,0.998555623273943,11,11931549
Chr11_11931634_12929647,0.366094713743136,0.461221270370902,0.339667882642732,0.403459386274823,Chr11_11931634_12929647,0.9989484855815189,0.9156119565653544,0.998555623273943,11,11931634
Chr11_12929648_12929718,0.568339557419554,0.385713356257154,0.394512145716857,"NA",Chr11_12929648_12929718,0.9989484855815189,0.9156119565653544,NA,11,12929648
Chr11_12929719_13960175,0.821049117983883,0.556591286902765,0.332931884713191,"NA",Chr11_12929719_13960175,0.9989484855815189,0.9156119565653544,NA,11,12929719
Chr11_13960176_14069367,0.43438073240412,0.177116952993652,0.274339647821099,"NA",Chr11_13960176_14069367,0.9989484855815189,0.9156119565653544,NA,11,13960176
Chr11_14069368_15156503,0.434235572356203,0.326501497927485,0.554848839841454,0.299412498082584,Chr11_14069368_15156503,0.9989484855815189,0.916969379192675,0.998555623273943,11,14069368
Chr11_15156504_15156662,0.256778939128696,0.897096186989547,0.697907073439723,0.297509391069501,Chr11_15156504_15156662,0.9989484855815189,0.9591509125236122,0.998555623273943,11,15156504
Chr11_15156663_16050796,0.409854442181593,0.859135048295307,0.976964775614611,0.393448815427956,Chr11_15156663_16050796,0.9989484855815189,0.9939504971643401,0.998555623273943,11,15156663
Chr11_16050797_16079549,0.543745377780059,0.670763353915369,0.448316415223626,0.427998217973757,Chr11_16050797_16079549,0.9989484855815189,0.9156119565653544,0.998555623273943,11,16050797
Chr11_16079550_16540781,0.291724401157048,0.681432892011348,0.710398855454403,0.2916269073459,Chr11_16079550_16540781,0.9989484855815189,0.9591509125236122,0.998555623273943,11,16079550
Chr11_16540782_16540787,0.285114303789073,0.537284940019306,0.567648159632133,0.266161412040986,Chr11_16540782_16540787,0.9989484855815189,0.916969379192675,0.998555623273943,11,16540782
Chr11_16540788_17082618,0.306071468905415,0.821733014669962,0.358148248726334,0.321768755666434,Chr11_16540788_17082618,0.9989484855815189,0.9156119565653544,0.998555623273943,11,16540788
Chr11_17082619_17082712,0.480550975968262,0.856073950827093,0.219098690586517,0.449266871306392,Chr11_17082619_17082712,0.9989484855815189,0.9037820986693825,0.998555623273943,11,17082619
Chr11_17082713_17412226,0.429025555128552,0.824058754538744,0.537657820051965,0.411991037676154,Chr11_17082713_17412226,0.9989484855815189,0.916969379192675,0.998555623273943,11,17082713
Chr11_17412227_17414686,0.424770738231001,0.649664845964013,0.573317706158157,0.373266423998285,Chr11_17412227_17414686,0.9989484855815189,0.916969379192675,0.998555623273943,11,17412227
Chr11_17414687_18242241,0.401754780021536,0.683754874390319,0.40837212594453,0.367842180839069,Chr11_17414687_18242241,0.9989484855815189,0.9156119565653544,0.998555623273943,11,17414687
Chr11_18242242_18242252,0.407334477265516,0.722528970184743,0.227840004872068,0.383214237691655,Chr11_18242242_18242252,0.9989484855815189,0.9123133249479878,0.998555623273943,11,18242242
Chr11_18242253_18480279,0.40837047567653,0.741796091895479,0.208346936927188,0.386260938510734,Chr11_18242253_18480279,0.9989484855815189,0.9007936212172871,0.998555623273943,11,18242253
Chr11_18480280_18501271,0.40837047567653,0.741796091895479,0.208346936927188,0.386260938510734,Chr11_18480280_18501271,0.9989484855815189,0.9007936212172871,0.998555623273943,11,18480280
Chr12_1_3822339,0.159920765673653,0.697527491433237,0.665732404301422,0.136884961496009,Chr12_1_3822339,0.9989484855815189,0.9520225112609209,0.998555623273943,12,1
Chr12_3822340_4464731,0.566930317717994,0.623589978200815,0.457926899477764,0.602548014010939,Chr12_3822340_4464731,0.9989484855815189,0.9156119565653544,0.998555623273943,12,3822340
Chr12_4464732_4464757,0.524370210190949,0.770184226020597,0.463107352561645,0.604100194578787,Chr12_4464732_4464757,0.9989484855815189,0.9156119565653544,0.998555623273943,12,4464732
Chr12_4464758_5786323,0.485253475828188,0.944780256610695,0.343878396602054,0.626723083330305,Chr12_4464758_5786323,0.9989484855815189,0.9156119565653544,0.998555623273943,12,4464758
Chr12_5786324_5786415,0.510488880353077,0.737083794402621,0.406071963495197,0.587325546993342,Chr12_5786324_5786415,0.9989484855815189,0.9156119565653544,0.998555623273943,12,5786324
Chr12_5786416_6083094,0.560475392501866,0.58767994160503,0.345367282583162,0.586826926326203,Chr12_5786416_6083094,0.9989484855815189,0.9156119565653544,0.998555623273943,12,5786416
Chr12_6083095_6083928,0.512991287759327,0.742625515831436,0.406899654543389,0.595243446593661,Chr12_6083095_6083928,0.9989484855815189,0.9156119565653544,0.998555623273943,12,6083095
Chr12_6083929_9076379,0.739062760821784,0.754028822841185,0.430851605689375,0.875671397662415,Chr12_6083929_9076379,0.9989484855815189,0.9156119565653544,0.998555623273943,12,6083929
Chr12_9076380_9155776,0.841761190260381,0.525459258955202,0.259104604488169,0.902583916278225,Chr12_9076380_9155776,0.9989484855815189,0.9156119565653544,0.998555623273943,12,9076380
Chr12_9155777_9998859,0.825806951713389,0.30893238480135,0.177702136248568,0.845703782691134,Chr12_9155777_9998859,0.9989484855815189,0.8933634968430791,0.998555623273943,12,9155777
Chr12_9998860_15760346,0.787715167478457,0.783722650550112,0.352468265493829,0.565322088182287,Chr12_9998860_15760346,0.9989484855815189,0.9156119565653544,0.998555623273943,12,9998860
Chr13_1_21368,0.325890729712081,0.497764910341703,0.196969381226635,"NA",Chr13_1_21368,0.9989484855815189,0.8933634968430791,NA,13,1
Chr13_21369_304460,0.325890729712081,0.497764910341703,0.196969381226635,"NA",Chr13_21369_304460,0.9989484855815189,0.8933634968430791,NA,13,21369
Chr13_304461_304882,0.336842865898477,0.492944965463386,0.191867633345196,"NA",Chr13_304461_304882,0.9989484855815189,0.8933634968430791,NA,13,304461
Chr13_304883_695515,0.774043675786191,0.521593958584913,0.202927786463653,0.577006892739465,Chr13_304883_695515,0.9989484855815189,0.9007936212172871,0.998555623273943,13,304883
Chr13_695516_695834,0.807924303031007,0.310961137255696,0.0791218493605733,0.538789450942245,Chr13_695516_695834,0.9989484855815189,0.7442159193587197,0.998555623273943,13,695516
Chr13_695835_1381178,0.802383989282756,0.312831548144141,0.0750669585238927,0.536339203736593,Chr13_695835_1381178,0.9989484855815189,0.7442159193587197,0.998555623273943,13,695835
Chr13_1381179_1381559,0.753933061888047,0.365205947585296,0.0720694285024238,0.526932030483427,Chr13_1381179_1381559,0.9989484855815189,0.7442159193587197,0.998555623273943,13,1381179
Chr13_1381560_1623907,0.660472091208139,0.581442440610213,0.0570789895930998,0.531870062857412,Chr13_1381560_1623907,0.9989484855815189,0.7263869226813162,0.998555623273943,13,1381560
Chr13_1623908_1645186,0.58146111060485,0.943160932108373,0.0662670943407686,0.543721397260049,Chr13_1623908_1645186,0.9989484855815189,0.7442159193587197,0.998555623273943,13,1623908
Chr13_1645187_2273280,0.617410241262656,0.732680982251283,0.0753097734640852,0.528447485985575,Chr13_1645187_2273280,0.9989484855815189,0.7442159193587197,0.998555623273943,13,1645187
Chr13_2273281_2282740,0.938907834624633,0.997904652263252,0.0884165039627668,"NA",Chr13_2273281_2282740,0.9989484855815189,0.7445775892760589,NA,13,2273281
Chr13_2282741_2705461,0.424649226725797,0.540356834010333,0.151058653589269,"NA",Chr13_2282741_2705461,0.9989484855815189,0.8879091272078672,NA,13,2282741
Chr13_2705462_2715029,0.279885849980853,0.330941813258601,0.191248504205563,"NA",Chr13_2705462_2715029,0.9989484855815189,0.8933634968430791,NA,13,2705462
Chr13_2715030_3396313,0.264245784317137,0.395512388621423,0.294232920316411,"NA",Chr13_2715030_3396313,0.9989484855815189,0.9156119565653544,NA,13,2715030
Chr13_3396314_3396358,0.092259444949684,0.181570706778718,0.440280190422629,"NA",Chr13_3396314_3396358,0.9989484855815189,0.9156119565653544,NA,13,3396314
Chr13_3396359_4112885,0.133351598607595,0.266933758024436,0.678466463917119,"NA",Chr13_3396359_4112885,0.9989484855815189,0.9544652937842357,NA,13,3396359
Chr13_4112886_4114403,0.0919893028299081,0.190774045037862,0.813169308960731,"NA",Chr13_4112886_4114403,0.9989484855815189,0.9594141737723192,NA,13,4112886
Chr13_4114404_4735364,0.597524057279296,0.428325396217411,0.965363452509989,0.918647612070364,Chr13_4114404_4735364,0.9989484855815189,0.9912583949056432,0.998555623273943,13,4114404
Chr13_4735365_4735710,0.188627168806158,0.361654528396867,0.665275447211834,"NA",Chr13_4735365_4735710,0.9989484855815189,0.9520225112609209,NA,13,4735365
Chr13_4735711_5504608,0.170985358580062,0.382171097902925,0.761133223987698,"NA",Chr13_4735711_5504608,0.9989484855815189,0.9594141737723192,NA,13,4735711
Chr13_5504609_5504650,0.213347457663462,0.396197786665915,0.920845929607889,"NA",Chr13_5504609_5504650,0.9989484855815189,0.9761583684447941,NA,13,5504609
Chr13_5504651_6156193,0.143743960640576,0.281669844650081,0.683757264984331,"NA",Chr13_5504651_6156193,0.9989484855815189,0.9544652937842357,NA,13,5504651
Chr13_6156194_6159444,0.14012403580821,0.234244841436076,0.508972313541665,"NA",Chr13_6156194_6159444,0.9989484855815189,0.9168181384624006,NA,13,6156194
Chr13_6159445_6623045,0.106484486622434,0.226766753766824,0.602284025295554,"NA",Chr13_6159445_6623045,0.9989484855815189,0.9274620727328623,NA,13,6159445
Chr13_6623046_6633578,0.132232037275438,0.27049849064677,0.517764954090767,"NA",Chr13_6623046_6633578,0.9989484855815189,0.9168181384624006,NA,13,6623046
Chr13_6633579_10793043,0.0901306988906099,0.210219027324821,0.550117689966579,"NA",Chr13_6633579_10793043,0.9989484855815189,0.916969379192675,NA,13,6633579
Chr13_10793044_10793124,0.0978919637052272,0.256306336321192,0.921880634468466,"NA",Chr13_10793044_10793124,0.9989484855815189,0.9761583684447941,NA,13,10793044
Chr13_10793125_12234858,0.618941362880256,0.0645194652759269,0.818440055733179,0.85043647692319,Chr13_10793125_12234858,0.9989484855815189,0.9594141737723192,0.998555623273943,13,10793125
Chr13_12234859_12235631,0.566405117909884,0.0459872498675236,0.701891366626779,0.865942952412737,Chr13_12234859_12235631,0.9989484855815189,0.9591509125236122,0.998555623273943,13,12234859
Chr13_12235632_13036378,0.50060488868152,0.0225841990146867,0.324955690959417,0.881560533082895,Chr13_12235632_13036378,0.9989484855815189,0.9156119565653544,0.998555623273943,13,12235632
Chr13_13036379_13036541,0.434647903041115,0.0221256748491234,0.444419201898954,0.932781312491171,Chr13_13036379_13036541,0.9989484855815189,0.9156119565653544,0.998555623273943,13,13036379
Chr13_13036542_14040219,0.620717295203591,0.102983431655452,0.569579247424045,0.873653386450614,Chr13_13036542_14040219,0.9989484855815189,0.916969379192675,0.998555623273943,13,13036542
Chr13_14040220_14040443,0.623719606036732,0.112410373825368,0.654029889044259,0.875752439062735,Chr13_14040220_14040443,0.9989484855815189,0.9520225112609209,0.998555623273943,13,14040220
Chr13_14040444_14249673,0.607818374481366,0.044497954477443,0.728210585568882,0.856823391895545,Chr13_14040444_14249673,0.9989484855815189,0.9594141737723192,0.998555623273943,13,14040444
Chr13_14249674_14250314,0.618771339942224,0.0418843302780757,0.939248446834264,0.848468787737557,Chr13_14249674_14250314,0.9989484855815189,0.9802189352457914,0.998555623273943,13,14249674
Chr13_14250315_14575821,0.075653715395274,0.10330367910496,0.511569942488425,"NA",Chr13_14250315_14575821,0.9989484855815189,0.9168181384624006,NA,13,14250315
Chr13_14575822_14575856,0.193057045219839,0.354979867270898,0.67995521449586,"NA",Chr13_14575822_14575856,0.9989484855815189,0.9544652937842357,NA,13,14575822
Chr13_14575857_15201210,0.22537080632243,0.3484758326564,0.464548661437972,"NA",Chr13_14575857_15201210,0.9989484855815189,0.9156119565653544,NA,13,14575857
Chr13_15201211_15201717,0.273203232878651,0.437383249146817,0.499564485156496,"NA",Chr13_15201211_15201717,0.9989484855815189,0.9168181384624006,NA,13,15201211
Chr13_15201718_15621666,0.101321710505861,0.217607022027964,0.739574639318241,"NA",Chr13_15201718_15621666,0.9989484855815189,0.9594141737723192,NA,13,15201718
Chr13_15621667_15623226,0.117202252091284,0.31702375224862,0.711784312781503,"NA",Chr13_15621667_15623226,0.9989484855815189,0.9591509125236122,NA,13,15621667
Chr13_15623227_16175370,0.134064026947943,0.393499884700424,0.78765350544872,"NA",Chr13_15623227_16175370,0.9989484855815189,0.9594141737723192,NA,13,15623227
Chr13_16175371_16228825,0.178012855316879,0.494145692428341,0.934158920342131,"NA",Chr13_16175371_16228825,0.9989484855815189,0.976949911693492,NA,13,16175371
Chr13_16228826_16309277,0.27880550945954,0.546747458922119,0.752144769841005,"NA",Chr13_16228826_16309277,0.9989484855815189,0.9594141737723192,NA,13,16228826
Chr13_16309278_16320717,0.27880550945954,0.546747458922119,0.752144769841005,"NA",Chr13_16309278_16320717,0.9989484855815189,0.9594141737723192,NA,13,16309278
Chr14_1_1412541,0.389716316457388,0.888182815486882,0.118042457949347,0.524643724696308,Chr14_1_1412541,0.9989484855815189,0.8324835682064885,0.998555623273943,14,1
Chr14_1412542_1718839,0.389716316457388,0.888182815486882,0.118042457949347,0.524643724696308,Chr14_1412542_1718839,0.9989484855815189,0.8324835682064885,0.998555623273943,14,1412542
Chr14_1718840_1769847,0.373191636917165,0.925574011489289,0.0600690029459886,0.511615947385202,Chr14_1718840_1769847,0.9989484855815189,0.7370004592219371,0.998555623273943,14,1718840
Chr14_1769848_2181663,0.423620757522657,0.815302574607175,0.0346460361583526,0.522223203729436,Chr14_1769848_2181663,0.9989484855815189,0.6311289803792253,0.998555623273943,14,1769848
Chr14_2181664_2181860,0.447609263789958,0.485238060737597,0.0160139547547825,0.497285132517455,Chr14_2181664_2181860,0.9989484855815189,0.6311289803792253,0.998555623273943,14,2181664
Chr14_2181861_2932266,0.429992229431693,0.589270640912403,0.0154844240606677,0.498620061283576,Chr14_2181861_2932266,0.9989484855815189,0.6311289803792253,0.998555623273943,14,2181861
Chr14_2932267_2944359,0.9420344101479,0.513905554923008,0.143278704107154,"NA",Chr14_2932267_2944359,0.9989484855815189,0.8735886855664265,NA,14,2932267
Chr14_2944360_3608257,0.78179819209932,0.679344550632402,0.21318467008246,"NA",Chr14_2944360_3608257,0.9989484855815189,0.9007936212172871,NA,14,2944360
Chr14_3608258_3667942,0.491602625151952,0.943660039635044,0.189989388155914,"NA",Chr14_3608258_3667942,0.9989484855815189,0.8933634968430791,NA,14,3608258
Chr14_3667943_4198692,0.556745977601408,0.988756153376449,0.702988298792231,"NA",Chr14_3667943_4198692,0.9989484855815189,0.9591509125236122,NA,14,3667943
Chr14_4198693_4198900,0.614855478768233,0.996007793817097,0.75430672584178,"NA",Chr14_4198693_4198900,0.9989484855815189,0.9594141737723192,NA,14,4198693
Chr14_4198901_5484913,0.20054942203455,0.919970954433269,0.84334931777181,0.232435475019207,Chr14_4198901_5484913,0.9989484855815189,0.9594141737723192,0.998555623273943,14,4198901
Chr14_5484914_5485101,0.589137031618861,0.8926200377463,0.814277341433078,"NA",Chr14_5484914_5485101,0.9989484855815189,0.9594141737723192,NA,14,5484914
Chr14_5485102_5794209,0.58285141734895,0.948116308960548,0.833759255214806,"NA",Chr14_5485102_5794209,0.9989484855815189,0.9594141737723192,NA,14,5485102
Chr14_5794210_5794788,0.564458634833195,0.869157313543107,0.835843289955966,"NA",Chr14_5794210_5794788,0.9989484855815189,0.9594141737723192,NA,14,5794210
Chr14_5794789_6335975,0.548301778227025,0.857542925291095,0.833418209169031,"NA",Chr14_5794789_6335975,0.9989484855815189,0.9594141737723192,NA,14,5794789
Chr14_6335976_6360148,0.613759985477429,0.80400778991079,0.834246108956514,"NA",Chr14_6335976_6360148,0.9989484855815189,0.9594141737723192,NA,14,6335976
Chr14_6360149_6878286,0.740187827499245,0.428713361016296,0.827629866674213,"NA",Chr14_6360149_6878286,0.9989484855815189,0.9594141737723192,NA,14,6360149
Chr14_6878287_6941814,0.606832941576851,0.232303184618883,0.683364257679343,"NA",Chr14_6878287_6941814,0.9989484855815189,0.9544652937842357,NA,14,6878287
Chr14_6941815_7207281,0.675488095326387,0.158880179789059,0.448175889485018,"NA",Chr14_6941815_7207281,0.9989484855815189,0.9156119565653544,NA,14,6941815
Chr14_7207282_7207355,0.769688584084491,0.20858720045939,0.498196282849346,"NA",Chr14_7207282_7207355,0.9989484855815189,0.9168181384624006,NA,14,7207282
Chr14_7207356_7560189,0.571124969488228,0.170242154039919,0.576367084317013,"NA",Chr14_7207356_7560189,0.9989484855815189,0.916969379192675,NA,14,7207356
Chr14_7560190_7561488,0.770072674838268,0.287738471185345,0.488960971727861,"NA",Chr14_7560190_7561488,0.9989484855815189,0.9168181384624006,NA,14,7560190
Chr14_7561489_7987654,0.648861093835555,0.229476197701482,0.528823001495554,"NA",Chr14_7561489_7987654,0.9989484855815189,0.9168181384624006,NA,14,7561489
Chr14_7987655_7987722,0.665282377422502,0.211155669662062,0.378954628857113,"NA",Chr14_7987655_7987722,0.9989484855815189,0.9156119565653544,NA,14,7987655
Chr14_7987723_8360105,0.668034424085297,0.207611673701276,0.362169412553274,"NA",Chr14_7987723_8360105,0.9989484855815189,0.9156119565653544,NA,14,7987723
Chr14_8360106_8360172,0.533222634931941,0.186383660215865,0.433628094840656,"NA",Chr14_8360106_8360172,0.9989484855815189,0.9156119565653544,NA,14,8360106
Chr14_8360173_8826511,0.823352839963961,0.419054005503237,0.526541419895729,"NA",Chr14_8360173_8826511,0.9989484855815189,0.9168181384624006,NA,14,8360173
Chr14_8826512_8830870,0.597903546812541,0.774528148683,0.242678548393198,"NA",Chr14_8826512_8830870,0.9989484855815189,0.9156119565653544,NA,14,8826512
Chr14_8830871_9343987,0.735350974011571,0.579119090782354,0.31163760288325,"NA",Chr14_8830871_9343987,0.9989484855815189,0.9156119565653544,NA,14,8830871
Chr14_9343988_9344082,0.65150190392399,0.581838305045918,0.19902293483873,"NA",Chr14_9343988_9344082,0.9989484855815189,0.8942016368106319,NA,14,9343988
Chr14_9344083_9965612,0.556942977173919,0.661248772422384,0.142804589958649,"NA",Chr14_9344083_9965612,0.9989484855815189,0.8735886855664265,NA,14,9344083
Chr14_9965613_9966400,0.693629694348829,0.699837177849558,0.262913320021531,"NA",Chr14_9965613_9966400,0.9989484855815189,0.9156119565653544,NA,14,9965613
Chr14_9966401_10546826,0.454771628530026,0.957143508144425,0.191420760551494,"NA",Chr14_9966401_10546826,0.9989484855815189,0.8933634968430791,NA,14,9966401
Chr14_10546827_10558441,0.384243639014601,0.982244349740187,0.283826262703335,"NA",Chr14_10546827_10558441,0.9989484855815189,0.9156119565653544,NA,14,10546827
Chr14_10558442_10778296,0.801611263763964,0.694952344795849,0.78207238644918,"NA",Chr14_10558442_10778296,0.9989484855815189,0.9594141737723192,NA,14,10558442
Chr14_10778297_10778347,0.460379085475232,0.904725542817001,0.860307378272664,"NA",Chr14_10778297_10778347,0.9989484855815189,0.9594141737723192,NA,14,10778297
Chr14_10778348_11073729,0.436153220128836,0.751490544411592,0.868323180122328,"NA",Chr14_10778348_11073729,0.9989484855815189,0.9594141737723192,NA,14,10778348
Chr14_11073730_11073845,0.630564336346131,0.909916207346915,0.63553261474196,"NA",Chr14_11073730_11073845,0.9989484855815189,0.9510928811236009,NA,14,11073730
Chr14_11073846_11330828,0.413723285075843,0.489102787880475,0.658768365123488,"NA",Chr14_11073846_11330828,0.9989484855815189,0.9520225112609209,NA,14,11073846
Chr14_11330829_11340231,0.398286452365051,0.476673979850011,0.919161116481047,"NA",Chr14_11330829_11340231,0.9989484855815189,0.9761583684447941,NA,14,11330829
Chr14_11340232_11992188,0.452782766063347,0.54209099283418,0.728901910007946,"NA",Chr14_11340232_11992188,0.9989484855815189,0.9594141737723192,NA,14,11340232
Chr14_11992189_12577176,0.0786483179568432,0.0168463758235067,0.449068829530436,"NA",Chr14_11992189_12577176,0.8956656479497729,0.9156119565653544,NA,14,11992189
Chr14_12577177_12580950,0.00669232848275999,0.00528838575290088,0.691572369956371,"NA",Chr14_12577177_12580950,0.6348969221084794,0.9564086098963107,NA,14,12577177
Chr14_12580951_13241500,0.0231462757802618,0.028679695097836,0.804289145431958,"NA",Chr14_12580951_13241500,0.9989484855815189,0.9594141737723192,NA,14,12580951
Chr14_13241501_13241548,0.00773331078827996,0.0100543018127818,0.709615943808193,"NA",Chr14_13241501_13241548,0.8018305695693485,0.9591509125236122,NA,14,13241501
