Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr10_10683935_10683968,0.0192892489864137,0.473581609801025,0.600311535843679,0.0239306071350724,Chr10_10683935_10683968,0.9332610645752712,0.9629947195759929,0.7337973165457454,10,10683935
Chr10_10683969_11126331,0.0185810442699302,0.544780572215381,0.604098475644391,0.0217586954770871,Chr10_10683969_11126331,0.9401232404492377,0.9629947195759929,0.7337973165457454,10,10683969
Chr10_11126332_11126528,0.950230376759994,0.967251167417443,0.178786064853456,"NA",Chr10_11126332_11126528,0.9933722336465654,0.7723249367535042,NA,10,11126332
Chr10_11126529_11377330,0.673354798685819,0.596525745843142,0.107040045798645,"NA",Chr10_11126529_11377330,0.9466985075219204,0.6982068415898777,NA,10,11126529
Chr10_11377331_11377366,0.497899097847206,0.406407480456953,0.123673917365804,"NA",Chr10_11377331_11377366,0.9240447728368246,0.7080077899176573,NA,10,11377331
Chr10_11377367_11690245,0.714919306747621,0.673412510323912,0.0471322612898674,"NA",Chr10_11377367_11690245,0.9584938425753122,0.5913611913092486,NA,10,11377367
Chr10_11690246_11690720,0.667663421821909,0.623454346664996,0.0559875513352408,"NA",Chr10_11690246_11690720,0.9551325166570537,0.5913611913092486,NA,10,11690246
Chr10_11690721_12005064,0.491154623443997,0.365118118580497,0.0838431908805857,"NA",Chr10_11690721_12005064,0.9240447728368246,0.6340326203646411,NA,10,11690721
Chr10_12005065_12006023,0.33023184124301,0.152092302256898,0.239043060073494,"NA",Chr10_12005065_12006023,0.9240447728368246,0.8273936452651086,NA,10,12005065
Chr10_12006024_12591692,0.921711633932284,0.155351619980421,0.454601659562509,0.705296722673619,Chr10_12006024_12591692,0.9240447728368246,0.9586348140688884,0.9612995930289056,10,12006024
Chr10_12591693_12656985,0.118233306770029,0.346882823677799,0.642877398604424,0.0648347546982333,Chr10_12591693_12656985,0.9240447728368246,0.9629947195759929,0.7337973165457454,10,12591693
Chr10_12656986_13267591,0.104379278801508,0.223135171423702,0.921965160025188,0.0549731188117671,Chr10_12656986_13267591,0.9240447728368246,0.9918023639720999,0.7337973165457454,10,12656986
Chr10_13267592_13267739,0.127799727559148,0.19612521592409,0.644090482983525,0.0618857044579356,Chr10_13267592_13267739,0.9240447728368246,0.9629947195759929,0.7337973165457454,10,13267592
Chr10_13267740_13844052,0.118149369851464,0.270048951161562,0.424742217648475,0.0592240644854615,Chr10_13267740_13844052,0.9240447728368246,0.9586348140688884,0.7337973165457454,10,13267740
Chr10_13844053_13847558,0.346102601349808,0.162073157467887,0.265792670456863,"NA",Chr10_13844053_13847558,0.9240447728368246,0.8422635285669466,NA,10,13844053
Chr10_13847559_14211378,0.117188956862775,0.107991266130449,0.149494651580198,0.0404306831259402,Chr10_13847559_14211378,0.9240447728368246,0.7529809555907868,0.7337973165457454,10,13847559
Chr10_14211379_14211400,0.114454242360205,0.147239217103179,0.110499582939628,0.0405991803386528,Chr10_14211379_14211400,0.9240447728368246,0.6982068415898777,0.7337973165457454,10,14211379
Chr10_14211401_14353862,0.111226919557648,0.159186659445668,0.0748488495657812,0.0385767325085518,Chr10_14211401_14353862,0.9240447728368246,0.6024633964086469,0.7337973165457454,10,14211401
Chr10_14353863_14353900,0.154364288478346,0.0968089144950751,0.141371569261065,0.0474352625037378,Chr10_14353863_14353900,0.9240447728368246,0.740327902233732,0.7337973165457454,10,14353863
Chr10_14353901_15278725,0.433661174107603,0.0709504449222228,0.0737674306998346,0.800857154872095,Chr10_14353901_15278725,0.9240447728368246,0.6024633964086469,0.9612995930289056,10,14353901
Chr10_15278726_15280941,0.502028623771292,0.176297662594537,0.0594119325935108,0.831865732099641,Chr10_15278726_15280941,0.9240447728368246,0.5913611913092486,0.9612995930289056,10,15278726
Chr10_15280942_15963527,0.56306350650678,0.325008277104389,0.212262964542295,0.789747130563964,Chr10_15280942_15963527,0.9240447728368246,0.80930540664134,0.9612995930289056,10,15280942
Chr10_15963528_15963809,0.445480948923696,0.378138933479034,0.25500658176426,"NA",Chr10_15963528_15963809,0.9240447728368246,0.8386298926061746,NA,10,15963528
Chr10_15963810_16740206,0.644846400011658,0.117682235873084,0.197610862154382,0.339198479281614,Chr10_15963810_16740206,0.9240447728368246,0.7810074150102756,0.8641820177548174,10,15963810
Chr10_16740207_16740454,0.152227782147118,0.120378102306749,0.358590069057839,"NA",Chr10_16740207_16740454,0.9240447728368246,0.9122931034913973,NA,10,16740207
Chr10_16740455_17296191,0.800534460541583,0.233018555573988,0.178634979891035,0.846993874594919,Chr10_16740455_17296191,0.9240447728368246,0.7723249367535042,0.9612995930289056,10,16740455
Chr10_17296192_17296662,0.565017491863186,0.362837634417528,0.194374242079838,0.687124800516216,Chr10_17296192_17296662,0.9240447728368246,0.7758895114995179,0.9602112833266512,10,17296192
Chr10_17296663_17608308,0.630841113057964,0.334491228942458,0.604963683598108,0.731148844419679,Chr10_17296663_17608308,0.9240447728368246,0.9629947195759929,0.9612995930289056,10,17296663
Chr10_17608309_17610846,0.82356569282317,0.681094011687331,0.526345629225539,"NA",Chr10_17608309_17610846,0.9584938425753122,0.9586348140688884,NA,10,17608309
Chr10_17610847_18004408,0.693098308377748,0.526982526066211,0.679240163851677,"NA",Chr10_17610847_18004408,0.9378057281057127,0.9629947195759929,NA,10,17610847
Chr10_18004409_18025566,0.842303063855264,0.710720027350684,0.514178008878284,"NA",Chr10_18004409_18025566,0.9584938425753122,0.9586348140688884,NA,10,18004409
Chr10_18025567_18378749,0.863204538497593,0.693091617187981,0.330378977468218,"NA",Chr10_18025567_18378749,0.9584938425753122,0.8980472406156059,NA,10,18025567
Chr10_18378750_18379224,0.714959039644877,0.642086280921397,0.237543404594463,"NA",Chr10_18378750_18379224,0.9551325166570537,0.8273936452651086,NA,10,18378750
Chr10_18379225_18625190,0.810425051051153,0.742646021634645,0.332483293960711,"NA",Chr10_18379225_18625190,0.9584938425753122,0.8980472406156059,NA,10,18379225
Chr10_18625191_18625193,0.745530538962715,0.654463549941648,0.365337531966248,"NA",Chr10_18625191_18625193,0.9551325166570537,0.9176588401356939,NA,10,18625191
Chr10_18625194_18841848,0.790465175407109,0.700928521830717,0.25993464736129,"NA",Chr10_18625194_18841848,0.9584938425753122,0.8405715458170279,NA,10,18625194
Chr10_18841849_18842020,0.748263141604663,0.766247361826072,0.272684650848174,"NA",Chr10_18841849_18842020,0.964305297780165,0.8528078786330148,NA,10,18841849
Chr10_18842021_19456129,0.844841359297267,0.873848425926804,0.30642946665111,"NA",Chr10_18842021_19456129,0.9745956268547864,0.8829462895149737,NA,10,18842021
Chr10_19456130_22580532,0.626118617563048,0.919620039171527,0.283635578725523,0.568343610514799,Chr10_19456130_22580532,0.9810731532971821,0.8653232930404285,0.9211725131722245,10,19456130
Chr11_1_5977578,0.453980227325101,0.0476913588655768,0.106117236804579,0.159107576349973,Chr11_1_5977578,0.8783940870286505,0.6982068415898777,0.7337973165457454,11,1
Chr11_5977579_6941413,0.176893097770065,0.209861063723701,0.0928779421732867,0.148609365199173,Chr11_5977579_6941413,0.9240447728368246,0.659398516790575,0.7337973165457454,11,5977579
Chr11_6941414_6941441,0.177079566767343,0.317407425431025,0.112911445183035,0.159530469905062,Chr11_6941414_6941441,0.9240447728368246,0.6982068415898777,0.7337973165457454,11,6941414
Chr11_6941442_8022990,0.642753990252998,0.233092880851703,0.137473724034982,0.555711730306262,Chr11_6941442_8022990,0.9240447728368246,0.740327902233732,0.9211725131722245,11,6941442
Chr11_8022991_8023680,0.548678843417022,0.271013599815752,0.176532606050416,0.508216240268704,Chr11_8022991_8023680,0.9240447728368246,0.7723249367535042,0.9211725131722245,11,8022991
Chr11_8023681_11175078,0.283822570334559,0.269250634880972,0.200391529076783,0.229336363184984,Chr11_8023681_11175078,0.9240447728368246,0.7859618578954154,0.7366019823506119,11,8023681
Chr11_11175079_11219138,0.667076728836417,0.508913265716727,0.0719890409716228,0.550250756796245,Chr11_11175079_11219138,0.93637358520853,0.6024633964086469,0.9211725131722245,11,11175079
Chr11_11219139_11931548,0.642100973468496,0.445304425232879,0.140716628794427,0.565259823577575,Chr11_11219139_11931548,0.9240447728368246,0.740327902233732,0.9211725131722245,11,11219139
Chr11_11931549_11931633,0.60872434709411,0.443210795606948,0.28753689361218,0.57577928340741,Chr11_11931549_11931633,0.9240447728368246,0.8653232930404285,0.9211725131722245,11,11931549
Chr11_11931634_12929647,0.573293574204966,0.315754908852015,0.187750603391026,0.556102165975888,Chr11_11931634_12929647,0.9240447728368246,0.7723249367535042,0.9211725131722245,11,11931634
Chr11_12929648_12929718,0.6783898059699,0.217378365086522,0.373664406486377,"NA",Chr11_12929648_12929718,0.9240447728368246,0.9288229532661372,NA,11,12929648
Chr11_12929719_13960175,0.927263672789336,0.322298806906211,0.463056069197185,"NA",Chr11_12929719_13960175,0.9240447728368246,0.9586348140688884,NA,11,12929719
Chr11_13960176_14069367,0.940894512603154,0.232734038443091,0.180406704000452,"NA",Chr11_13960176_14069367,0.9240447728368246,0.7723249367535042,NA,11,13960176
Chr11_14069368_15156503,0.702216015442259,0.444760149883025,0.201586799264526,0.560120640968968,Chr11_14069368_15156503,0.9240447728368246,0.7874227220251077,0.9211725131722245,11,14069368
Chr11_15156504_15156662,0.950000921771515,0.997284285422982,0.655485107145781,0.669250705274204,Chr11_15156504_15156662,0.998809413033018,0.9629947195759929,0.9559027867161815,11,15156504
Chr11_15156663_16050796,0.739621175173805,0.862345218446673,0.631371408641714,0.554565051744712,Chr11_15156663_16050796,0.9745956268547864,0.9629947195759929,0.9211725131722245,11,15156663
Chr11_16050797_16079549,0.77292195647216,0.952036707877661,0.9949254074986,0.53756620618517,Chr11_16050797_16079549,0.9897515742667067,0.9961650627095595,0.9211725131722245,11,16050797
Chr11_16079550_16540781,0.612743297554761,0.758759464469291,0.538325060527833,0.489906780433879,Chr11_16079550_16540781,0.9630408587494846,0.9586348140688884,0.9211725131722245,11,16079550
Chr11_16540782_16540787,0.6171016976954,0.921072695440182,0.549527875293119,0.516920625603816,Chr11_16540782_16540787,0.9810731532971821,0.9586348140688884,0.9211725131722245,11,16540782
Chr11_16540788_17082618,0.595152797276324,0.921482955830837,0.563289590003982,0.510512141530212,Chr11_16540788_17082618,0.9810731532971821,0.9626216743460907,0.9211725131722245,11,16540788
Chr11_17082619_17082712,0.524664386889922,0.848067775159228,0.444626641218429,0.412510196244783,Chr11_17082619_17082712,0.9745956268547864,0.9586348140688884,0.9137161904701279,11,17082619
Chr11_17082713_17412226,0.59154727147876,0.719354208552746,0.534510255243993,0.417774686974396,Chr11_17082713_17412226,0.9584938425753122,0.9586348140688884,0.9137161904701279,11,17082713
Chr11_17412227_17414686,0.545779797911464,0.929868541674066,0.310667912420848,0.429442383091146,Chr11_17412227_17414686,0.9810731532971821,0.8829462895149737,0.9137161904701279,11,17412227
Chr11_17414687_18242241,0.467995900509142,0.887853255269128,0.258225407027009,0.42490018347714,Chr11_17414687_18242241,0.9745956268547864,0.8405715458170279,0.9137161904701279,11,17414687
Chr11_18242242_18242252,0.361205103114819,0.587677926936891,0.150653389917619,0.427939307682719,Chr11_18242242_18242252,0.9466985075219204,0.7548444719956094,0.9137161904701279,11,18242242
Chr11_18242253_18480279,0.340592380096538,0.654845880615224,0.125792828032252,0.402598157749905,Chr11_18242253_18480279,0.9551325166570537,0.7080077899176573,0.9137161904701279,11,18242253
Chr11_18480280_18501271,0.340592380096538,0.654845880615224,0.125792828032252,0.402598157749905,Chr11_18480280_18501271,0.9551325166570537,0.7080077899176573,0.9137161904701279,11,18480280
Chr12_1_3822339,0.679072484780416,0.666410777506287,0.0420973763905843,0.901406149515482,Chr12_1_3822339,0.9584938425753122,0.5913611913092486,0.9612995930289056,12,1
Chr12_3822340_4464731,0.76162686163009,0.693460216825335,0.0393684512650584,0.924889864325207,Chr12_3822340_4464731,0.9584938425753122,0.5913611913092486,0.9612995930289056,12,3822340
Chr12_4464732_4464757,0.736155940336326,0.867263994145136,0.0140582273853537,0.970966846136538,Chr12_4464732_4464757,0.9745956268547864,0.5233401194685228,0.9832615251569714,12,4464732
Chr12_4464758_5786323,0.886264154489492,0.853553176774234,0.149300875292774,0.885925531461838,Chr12_4464758_5786323,0.9745956268547864,0.7529809555907868,0.9612995930289056,12,4464758
Chr12_5786324_5786415,0.957276162574408,0.77097647205808,0.164866864883035,0.921976988435896,Chr12_5786324_5786415,0.964305297780165,0.7713566843638145,0.9612995930289056,12,5786324
Chr12_5786416_6083094,0.912310993208874,0.83160893399674,0.0755439995496736,0.933556629136478,Chr12_5786416_6083094,0.9692388970097211,0.6024633964086469,0.9629303808563564,12,5786416
Chr12_6083095_6083928,0.697626571716841,0.799826596252946,0.0228471636097689,0.974144435473036,Chr12_6083095_6083928,0.9657520225455899,0.5233401194685228,0.9832615251569714,12,6083095
Chr12_6083929_9076379,0.473467570229394,0.905364821832959,0.0437974347383492,0.244684497737235,Chr12_6083929_9076379,0.9801291114187123,0.5913611913092486,0.7444114589182463,12,6083929
Chr12_9076380_9155776,0.470627859652177,0.853078307089618,0.0404448613946445,0.249419243178078,Chr12_9076380_9155776,0.9745956268547864,0.5913611913092486,0.7444114589182463,12,9076380
Chr12_9155777_9998859,0.410586660778828,0.722106852101008,0.0257662337215202,0.195679255715258,Chr12_9155777_9998859,0.9584938425753122,0.5246443759892517,0.7337973165457454,12,9155777
Chr12_9998860_15760346,0.685746922584283,0.282264832840375,0.0687540365722337,0.532177732626586,Chr12_9998860_15760346,0.9240447728368246,0.6024633964086469,0.9211725131722245,12,9998860
Chr13_1_21368,0.491744514937334,0.80155953842243,0.963820479095144,"NA",Chr13_1_21368,0.9657520225455899,0.9918023639720999,NA,13,1
Chr13_21369_304460,0.491744514937334,0.80155953842243,0.963820479095144,"NA",Chr13_21369_304460,0.9657520225455899,0.9918023639720999,NA,13,21369
Chr13_304461_304882,0.557447718116056,0.881175797495331,0.962657594689486,"NA",Chr13_304461_304882,0.9745956268547864,0.9918023639720999,NA,13,304461
Chr13_304883_695515,0.415817890784116,0.941950968297377,0.867263101120026,0.485734312582124,Chr13_304883_695515,0.9841125291054474,0.9918023639720999,0.9211725131722245,13,304883
Chr13_695516_695834,0.492152915261675,0.414100712899739,0.628886298828268,0.413134189593367,Chr13_695516_695834,0.9240447728368246,0.9629947195759929,0.9137161904701279,13,695516
Chr13_695835_1381178,0.475186103165801,0.484253761888056,0.638255814341828,0.418659005786557,Chr13_695835_1381178,0.9339046808762452,0.9629947195759929,0.9137161904701279,13,695835
Chr13_1381179_1381559,0.414953018073244,0.549804838732558,0.691850343192672,0.394323005011242,Chr13_1381179_1381559,0.9401232404492377,0.9636276861467593,0.9137161904701279,13,1381179
Chr13_1381560_1623907,0.383033281783284,0.698009844790497,0.596600032417033,0.497765432119245,Chr13_1381560_1623907,0.9584938425753122,0.9629947195759929,0.9211725131722245,13,1381560
Chr13_1623908_1645186,0.322842873995706,0.348803577188395,0.52659457101684,0.528192165601158,Chr13_1623908_1645186,0.9240447728368246,0.9586348140688884,0.9211725131722245,13,1623908
Chr13_1645187_2273280,0.3815245038031,0.626595342240387,0.619670902918105,0.514140359563818,Chr13_1645187_2273280,0.9551325166570537,0.9629947195759929,0.9211725131722245,13,1645187
Chr13_2273281_2282740,0.57989774739931,0.863760118929746,0.726787678243848,"NA",Chr13_2273281_2282740,0.9745956268547864,0.9784101204903257,NA,13,2273281
Chr13_2282741_2705461,0.694267746364594,0.869046032870307,0.849462851056264,"NA",Chr13_2282741_2705461,0.9745956268547864,0.9918023639720999,NA,13,2282741
Chr13_2705462_2715029,0.534306299396296,0.901814009874156,0.940549389327287,"NA",Chr13_2705462_2715029,0.9784988746593734,0.9918023639720999,NA,13,2705462
Chr13_2715030_3396313,0.433197066036622,0.707064633056964,0.970666250109059,"NA",Chr13_2715030_3396313,0.9584938425753122,0.9947951555675788,NA,13,2715030
Chr13_3396314_3396358,0.579678336607369,0.897151051462756,0.97321980167497,"NA",Chr13_3396314_3396358,0.9782324454937512,0.9961190911261457,NA,13,3396314
Chr13_3396359_4112885,0.587151017436845,0.807239013147189,0.929399983284743,"NA",Chr13_3396359_4112885,0.9657520225455899,0.9918023639720999,NA,13,3396359
Chr13_4112886_4114403,0.741925050194199,0.968460077316871,0.953165952210435,"NA",Chr13_4112886_4114403,0.9933722336465654,0.9918023639720999,NA,13,4112886
Chr13_4114404_4735364,0.927944092481568,0.618489467231169,0.967244563655461,0.685221960199153,Chr13_4114404_4735364,0.9551325166570537,0.9931899650410687,0.9602112833266512,13,4114404
Chr13_4735365_4735710,0.448475369138928,0.535928125674285,0.657930979063688,"NA",Chr13_4735365_4735710,0.9401232404492377,0.9629947195759929,NA,13,4735365
Chr13_4735711_5504608,0.449146302398874,0.56142430347224,0.561805058409931,"NA",Chr13_4735711_5504608,0.9450911978056009,0.9618022198538533,NA,13,4735711
Chr13_5504609_5504650,0.439696959728017,0.491707937328238,0.483257889668826,"NA",Chr13_5504609_5504650,0.9339046808762452,0.9586348140688884,NA,13,5504609
Chr13_5504651_6156193,0.324330468192287,0.43629450521524,0.487106170040803,"NA",Chr13_5504651_6156193,0.9240447728368246,0.9586348140688884,NA,13,5504651
Chr13_6156194_6159444,0.286078497487252,0.375876130164719,0.444372983654259,"NA",Chr13_6156194_6159444,0.9240447728368246,0.9586348140688884,NA,13,6156194
Chr13_6159445_6623045,0.304652816098708,0.444758013023997,0.541681709598183,"NA",Chr13_6159445_6623045,0.9240447728368246,0.9586348140688884,NA,13,6159445
Chr13_6623046_6633578,0.255485997307992,0.373555986257872,0.701833136215651,"NA",Chr13_6623046_6633578,0.9240447728368246,0.9636613390119625,NA,13,6623046
Chr13_6633579_10793043,0.278640074616965,0.416829934198322,0.766579572138872,"NA",Chr13_6633579_10793043,0.9240447728368246,0.9820838695273099,NA,13,6633579
Chr13_10793044_10793124,0.250306751376937,0.367025273182093,0.891747005113181,"NA",Chr13_10793044_10793124,0.9240447728368246,0.9918023639720999,NA,13,10793044
Chr13_10793125_12234858,0.754676962254489,0.256217961621606,0.749694510362245,0.877449327915011,Chr13_10793125_12234858,0.9240447728368246,0.9820838695273099,0.9612995930289056,13,10793125
Chr13_12234859_12235631,0.661405794154577,0.127142761834531,0.662099742076103,0.898223864797089,Chr13_12234859_12235631,0.9240447728368246,0.9629947195759929,0.9612995930289056,13,12234859
Chr13_12235632_13036378,0.58045673123513,0.0810484160000794,0.637868979365025,0.929986902702231,Chr13_12235632_13036378,0.9240447728368246,0.9629947195759929,0.9612995930289056,13,12235632
Chr13_13036379_13036541,0.944185044030882,0.39959945591,0.952917944100812,0.798549276790116,Chr13_13036379_13036541,0.9240447728368246,0.9918023639720999,0.9612995930289056,13,13036379
Chr13_13036542_14040219,0.928653720825351,0.733159814657428,0.790067283356428,0.770758616338161,Chr13_13036542_14040219,0.9584938425753122,0.9897593478956226,0.9612995930289056,13,13036542
Chr13_14040220_14040443,0.952213584705253,0.744805247641214,0.867504984925232,0.782377997182018,Chr13_14040220_14040443,0.9584938425753122,0.9918023639720999,0.9612995930289056,13,14040220
Chr13_14040444_14249673,0.691683400841472,0.117565773334634,0.615255895263916,0.884373589701631,Chr13_14040444_14249673,0.9240447728368246,0.9629947195759929,0.9612995930289056,13,14040444
Chr13_14249674_14250314,0.756091362707122,0.298063137620825,0.57695253894699,0.883015194615417,Chr13_14249674_14250314,0.9240447728368246,0.9629947195759929,0.9612995930289056,13,14249674
Chr13_14250315_14575821,0.177735212439076,0.301488968407974,0.559269927048683,"NA",Chr13_14250315_14575821,0.9240447728368246,0.9609000362398377,NA,13,14250315
Chr13_14575822_14575856,0.281057308461516,0.333372209419496,0.373180784481115,"NA",Chr13_14575822_14575856,0.9240447728368246,0.9288229532661372,NA,13,14575822
Chr13_14575857_15201210,0.142041451855151,0.138941486636596,0.339861119740335,"NA",Chr13_14575857_15201210,0.9240447728368246,0.9048441017058501,NA,13,14575857
Chr13_15201211_15201717,0.118227014551906,0.118729852723454,0.308599540412089,"NA",Chr13_15201211_15201717,0.9240447728368246,0.8829462895149737,NA,13,15201211
Chr13_15201718_15621666,0.0593104002819005,0.0559895917541773,0.459440552845705,"NA",Chr13_15201718_15621666,0.8783940870286505,0.9586348140688884,NA,13,15201718
Chr13_15621667_15623226,0.0334057042397201,0.0443300061944139,0.647700477925225,"NA",Chr13_15621667_15623226,0.8783940870286505,0.9629947195759929,NA,13,15621667
Chr13_15623227_16175370,0.0262803600915477,0.0373324625391889,0.621916087955756,"NA",Chr13_15623227_16175370,0.8506468250000898,0.9629947195759929,NA,13,15623227
Chr13_16175371_16228825,0.0371622795359323,0.0484800032547305,0.425415315954072,"NA",Chr13_16175371_16228825,0.8783940870286505,0.9586348140688884,NA,13,16175371
Chr13_16228826_16309277,0.0316249911525397,0.0520799430203729,0.674595820537974,"NA",Chr13_16228826_16309277,0.8783940870286505,0.9629947195759929,NA,13,16228826
Chr13_16309278_16320717,0.0316249911525397,0.0520799430203729,0.674595820537974,"NA",Chr13_16309278_16320717,0.8783940870286505,0.9629947195759929,NA,13,16309278
Chr14_1_1412541,0.479602467935257,0.524466089522659,0.532972694576309,0.645644613414394,Chr14_1_1412541,0.9378057281057127,0.9586348140688884,0.9414035985624339,14,1
Chr14_1412542_1718839,0.479602467935257,0.524466089522659,0.532972694576309,0.645644613414394,Chr14_1412542_1718839,0.9378057281057127,0.9586348140688884,0.9414035985624339,14,1412542
Chr14_1718840_1769847,0.42073403515401,0.677743763109928,0.240245445322194,0.588313548199923,Chr14_1718840_1769847,0.9584938425753122,0.8273936452651086,0.9242673088328117,14,1718840
Chr14_1769848_2181663,0.422373877897008,0.744691083521034,0.132933435329417,0.587908972578763,Chr14_1769848_2181663,0.9584938425753122,0.7311338943117935,0.9242673088328117,14,1769848
Chr14_2181664_2181860,0.513103242102154,0.849941620446222,0.225256371800682,0.635931103400051,Chr14_2181664_2181860,0.9745956268547864,0.8196591171606566,0.9414035985624339,14,2181664
Chr14_2181861_2932266,0.525634168001745,0.822011582148321,0.222776421383058,0.645180323669132,Chr14_2181861_2932266,0.9692388970097211,0.8187413161599869,0.9414035985624339,14,2181861
Chr14_2932267_2944359,0.571628651212862,0.831948332461764,0.490524027603298,"NA",Chr14_2932267_2944359,0.9692388970097211,0.9586348140688884,NA,14,2932267
Chr14_2944360_3608257,0.545242919633956,0.733334808383768,0.954522402817571,"NA",Chr14_2944360_3608257,0.9584938425753122,0.9918023639720999,NA,14,2944360
Chr14_3608258_3667942,0.357935748762673,0.422357205642421,0.988084369537653,"NA",Chr14_3608258_3667942,0.9240447728368246,0.9961650627095595,NA,14,3608258
Chr14_3667943_4198692,0.407568656766354,0.411468418968582,0.666267356969522,"NA",Chr14_3667943_4198692,0.9240447728368246,0.9629947195759929,NA,14,3667943
Chr14_4198693_4198900,0.472152109855869,0.475166044809322,0.720532369965803,"NA",Chr14_4198693_4198900,0.9332610645752712,0.9763491477339111,NA,14,4198693
Chr14_4198901_5484913,0.636587330707901,0.725863084872842,0.854133282605089,0.738782426074354,Chr14_4198901_5484913,0.9584938425753122,0.9918023639720999,0.9612995930289056,14,4198901
Chr14_5484914_5485101,0.723458774734661,0.88575309523274,0.936353951465521,"NA",Chr14_5484914_5485101,0.9745956268547864,0.9918023639720999,NA,14,5484914
Chr14_5485102_5794209,0.644741059434221,0.850283127634131,0.970886808046101,"NA",Chr14_5485102_5794209,0.9745956268547864,0.9947951555675788,NA,14,5485102
Chr14_5794210_5794788,0.439407828180638,0.611354929199719,0.89955862729117,"NA",Chr14_5794210_5794788,0.9537075425855004,0.9918023639720999,NA,14,5794210
Chr14_5794789_6335975,0.320405035161445,0.454764154545742,0.8787750167305,"NA",Chr14_5794789_6335975,0.9279515904057039,0.9918023639720999,NA,14,5794789
Chr14_6335976_6360148,0.314182288339976,0.29490218076189,0.956825235677322,"NA",Chr14_6335976_6360148,0.9240447728368246,0.9918023639720999,NA,14,6335976
Chr14_6360149_6878286,0.802887016543145,0.794869316138109,0.524254466344257,"NA",Chr14_6360149_6878286,0.9657520225455899,0.9586348140688884,NA,14,6360149
Chr14_6878287_6941814,0.663423791415806,0.965193784436156,0.425860363038499,"NA",Chr14_6878287_6941814,0.9933722336465654,0.9586348140688884,NA,14,6878287
Chr14_6941815_7207281,0.78903705689967,0.883066009887728,0.677015010901468,"NA",Chr14_6941815_7207281,0.9745956268547864,0.9629947195759929,NA,14,6941815
Chr14_7207282_7207355,0.894348574588433,0.832134028129345,0.840405028527875,"NA",Chr14_7207282_7207355,0.9692388970097211,0.9918023639720999,NA,14,7207282
Chr14_7207356_7560189,0.799414321560745,0.733623822958609,0.488501569939638,"NA",Chr14_7207356_7560189,0.9584938425753122,0.9586348140688884,NA,14,7207356
Chr14_7560190_7561488,0.951324803308639,0.451176918579118,0.38386068196816,"NA",Chr14_7560190_7561488,0.9240447728368246,0.9347447141056721,NA,14,7560190
Chr14_7561489_7987654,0.966417880199653,0.451456417726325,0.501811378437973,"NA",Chr14_7561489_7987654,0.9240447728368246,0.9586348140688884,NA,14,7561489
Chr14_7987655_7987722,0.96625837669313,0.469745794157399,0.540429782099545,"NA",Chr14_7987655_7987722,0.9332610645752712,0.9586348140688884,NA,14,7987655
Chr14_7987723_8360105,0.901422860932503,0.416067224886215,0.6086115649558,"NA",Chr14_7987723_8360105,0.9240447728368246,0.9629947195759929,NA,14,7987723
Chr14_8360106_8360172,0.856726802742903,0.495740415762939,0.777797979729669,"NA",Chr14_8360106_8360172,0.9339046808762452,0.988858819789733,NA,14,8360106
Chr14_8360173_8826511,0.769934906595439,0.933105092277746,0.773659349544477,"NA",Chr14_8360173_8826511,0.9810731532971821,0.988858819789733,NA,14,8360173
Chr14_8826512_8830870,0.391288576625614,0.94005202236409,0.492328767563259,"NA",Chr14_8826512_8830870,0.9833459275724026,0.9586348140688884,NA,14,8826512
Chr14_8830871_9343987,0.569396369401212,0.804782067905674,0.514386329586005,"NA",Chr14_8830871_9343987,0.9657520225455899,0.9586348140688884,NA,14,8830871
Chr14_9343988_9344082,0.706486583967369,0.551106727159898,0.196458723621016,"NA",Chr14_9343988_9344082,0.9401232404492377,0.7801286245033706,NA,14,9343988
Chr14_9344083_9965612,0.752165560779785,0.616626683455372,0.171777571555832,"NA",Chr14_9344083_9965612,0.9551325166570537,0.7723249367535042,NA,14,9344083
Chr14_9965613_9966400,0.967724984743285,0.410308953958885,0.125326249181067,"NA",Chr14_9965613_9966400,0.9240447728368246,0.7080077899176573,NA,14,9965613
Chr14_9966401_10546826,0.384395423739797,0.807131524442999,0.0346617964594592,"NA",Chr14_9966401_10546826,0.9657520225455899,0.5913611913092486,NA,14,9966401
Chr14_10546827_10558441,0.322557128750461,0.866257741960726,0.0307395443345524,"NA",Chr14_10546827_10558441,0.9745956268547864,0.5883548785633329,NA,14,10546827
Chr14_10558442_10778296,0.116144395655433,0.490265245457396,0.0749233354881254,"NA",Chr14_10558442_10778296,0.9339046808762452,0.6024633964086469,NA,14,10558442
Chr14_10778297_10778347,0.0608070268819659,0.270687640202273,0.131857090610363,"NA",Chr14_10778297_10778347,0.9240447728368246,0.7311338943117935,NA,14,10778297
Chr14_10778348_11073729,0.0291714049314263,0.150650459090501,0.0916674205775306,"NA",Chr14_10778348_11073729,0.9240447728368246,0.659398516790575,NA,14,10778348
Chr14_11073730_11073845,0.0137450374092865,0.0739467392750957,0.134417689781182,"NA",Chr14_11073730_11073845,0.9240447728368246,0.7350727378319495,NA,14,11073730
Chr14_11073846_11330828,0.0557946021886475,0.189229278434766,0.120309923259859,"NA",Chr14_11073846_11330828,0.9240447728368246,0.7080077899176573,NA,14,11073846
