Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr10_9428494_10204714,0.467187363398045,0.0131794905318591,0.209879986052881,0.139212957406646,Chr10_9428494_10204714,0.25740351916304405,0.7222535000878674,0.5218302453151838,10,9428494
Chr10_10204715_10204758,0.546155003407469,0.0167857114383758,0.208759486178981,0.180270988122264,Chr10_10204715_10204758,0.2974801082689933,0.7222535000878674,0.5247232640139003,10,10204715
Chr10_10204759_10683934,0.433091987716331,0.0410097276287606,0.2191209036784,0.159916742067588,Chr10_10204759_10683934,0.42626615333091067,0.72309898213872,0.5228936164631857,10,10204759
Chr10_10683935_10683968,0.417506571260526,0.0505217957098029,0.158776253401797,0.154702492558442,Chr10_10683935_10683968,0.443599051131663,0.6813850874686983,0.5219529881125531,10,10683935
Chr10_10683969_11126331,0.396195161761816,0.0402823616725631,0.210829558708781,0.14392918389765,Chr10_10683969_11126331,0.42626615333091067,0.7222535000878674,0.5218302453151838,10,10683969
Chr10_11126332_11126528,0.0551492833318345,0.0277751360447029,0.116670446812848,"NA",Chr10_11126332_11126528,0.3641206191065846,0.6813850874686983,NA,10,11126332
Chr10_11126529_11377330,0.0118641194936845,0.00439577382434679,0.0775524657629296,"NA",Chr10_11126529_11377330,0.1713188599723148,0.6813850874686983,NA,10,11126529
Chr10_11377331_11377366,0.0125729228800827,0.00497334724564374,0.078068636238218,"NA",Chr10_11377331_11377366,0.1713188599723148,0.6813850874686983,NA,10,11377331
Chr10_11377367_11690245,0.0121919852979956,0.00501246403262781,0.0494658389682848,"NA",Chr10_11377367_11690245,0.1713188599723148,0.6813850874686983,NA,10,11377367
Chr10_11690246_11690720,0.0113954768352962,0.00648993055075591,0.0414854449214037,"NA",Chr10_11690246_11690720,0.17370019236569606,0.6813850874686983,NA,10,11690246
Chr10_11690721_12005064,0.0041540596746259,0.00204513042374337,0.0430515109756234,"NA",Chr10_11690721_12005064,0.1505530627324927,0.6813850874686983,NA,10,11690721
Chr10_12005065_12006023,0.00289780473948891,0.000605135215894031,0.149985009060977,"NA",Chr10_12005065_12006023,0.09692273355194675,0.6813850874686983,NA,10,12005065
Chr10_12006024_12591692,0.0309406469999258,0.000339461830836096,0.12683970188017,0.212089505857023,Chr10_12006024_12591692,0.08220199954536302,0.6813850874686983,0.5293991525338879,10,12006024
Chr10_12591693_12656985,0.271566790327638,0.00342409446213798,0.301717822998102,0.641329207934289,Chr10_12591693_12656985,0.1713188599723148,0.7665242788161221,0.820366945149278,10,12591693
Chr10_12656986_13267591,0.487864981469047,0.0201808532454483,0.892258654791594,0.765233521871255,Chr10_12656986_13267591,0.31976256122564206,0.9781728366795409,0.891562395500855,10,12656986
Chr10_13267592_13267739,0.487161532084997,0.0156349999690694,0.715017716157269,0.775140249451615,Chr10_13267592_13267739,0.28231499944149846,0.9475802931091906,0.8979926663458332,10,13267592
Chr10_13267740_13844052,0.452113486736178,0.0248544913587372,0.515094010282707,0.731865404822424,Chr10_13267740_13844052,0.3455766186852299,0.900580086889664,0.8691786432513895,10,13267740
Chr10_13844053_13847558,0.292913871447714,0.090918291455264,0.486952370711277,"NA",Chr10_13844053_13847558,0.5577487495044081,0.8826011719141895,NA,10,13844053
Chr10_13847559_14211378,0.624873931193245,0.0826493353585122,0.344834602642632,0.873426461436124,Chr10_13847559_14211378,0.5273027595873078,0.7815957395558502,0.9534919257323653,10,13847559
Chr10_14211379_14211400,0.652279524764534,0.131300238389405,0.251359586787899,0.888619387113266,Chr10_14211379_14211400,0.5682889255022179,0.7298588905917689,0.9645234382054628,10,14211379
Chr10_14211401_14353862,0.6900690890346,0.161354780486406,0.273353702674854,0.900316003492562,Chr10_14211401_14353862,0.5831304437205209,0.7538890301436175,0.9711665714269867,10,14211401
Chr10_14353863_14353900,0.750636245022052,0.212963383839326,0.508901171771452,0.893660581144629,Chr10_14353863_14353900,0.6392438422610731,0.9001630330164673,0.9660345014485954,10,14353863
Chr10_14353901_15278725,0.258886384430911,0.163902176594134,0.45770917952004,0.382193399672403,Chr10_14353901_15278725,0.5833761000564205,0.8556134272777838,0.6723975570167778,10,14353901
Chr10_15278726_15280941,0.261374753357231,0.210633776687306,0.289280939348991,0.391376230965396,Chr10_15278726_15280941,0.6392438422610731,0.7647565164557579,0.6786041763018319,10,15278726
Chr10_15280942_15963527,0.235745752312802,0.311383787985108,0.677516134699865,0.318832982286639,Chr10_15280942_15963527,0.7352493187361019,0.9475802931091906,0.6074943884206626,10,15280942
Chr10_15963528_15963809,0.926633132724441,0.585197708699975,0.795855201419193,"NA",Chr10_15963528_15963809,0.8929164008425334,0.9648937766279388,NA,10,15963528
Chr10_15963810_16740206,0.542794971932774,0.497777052691614,0.570053976020103,0.595079125064605,Chr10_15963810_16740206,0.8613877201601567,0.923082326651842,0.7960317707835893,10,15963810
Chr10_16740207_16740454,0.674100205266991,0.312308389957831,0.740567175435194,"NA",Chr10_16740207_16740454,0.7352493187361019,0.9487692593213989,NA,10,16740207
Chr10_16740455_17296191,0.0985638899353196,0.215160067806304,0.64283406779541,0.0987447748882061,Chr10_16740455_17296191,0.6392438422610731,0.9475802931091906,0.5218302453151838,10,16740455
Chr10_17296192_17296662,0.422859863682204,0.239871232299414,0.35231160533773,0.425205002298671,Chr10_17296192_17296662,0.6751669685604095,0.7896070405344441,0.7133220530365683,10,17296192
Chr10_17296663_17608308,0.467266284036336,0.207393086588733,0.0832965320879155,0.457268277868979,Chr10_17296663_17608308,0.6320865728198009,0.6813850874686983,0.7191496116428383,10,17296663
Chr10_17608309_17610846,0.804050262586792,0.302451457385448,0.158678345247778,"NA",Chr10_17608309_17610846,0.7289789474550326,0.6813850874686983,NA,10,17608309
Chr10_17610847_18004408,0.760680342222465,0.325108747552276,0.302293598144065,"NA",Chr10_17610847_18004408,0.7433775078544512,0.7665242788161221,NA,10,17610847
Chr10_18004409_18025566,0.709441265308855,0.381381516146682,0.417630882169805,"NA",Chr10_18004409_18025566,0.7815462761292818,0.8301006826912801,NA,10,18004409
Chr10_18025567_18378749,0.674702027996557,0.508954731516619,0.565105502562338,"NA",Chr10_18025567_18378749,0.8651326430930806,0.9197380373336013,NA,10,18025567
Chr10_18378750_18379224,0.790380643969527,0.487452829546289,0.701078577024437,"NA",Chr10_18378750_18379224,0.8555626753527801,0.9475802931091906,NA,10,18378750
Chr10_18379225_18625190,0.665322146456933,0.602292835945287,0.649945396675437,"NA",Chr10_18379225_18625190,0.898506614508616,0.9475802931091906,NA,10,18379225
Chr10_18625191_18625193,0.733731295081816,0.583088044694736,0.711470070800201,"NA",Chr10_18625191_18625193,0.8929164008425334,0.9475802931091906,NA,10,18625191
Chr10_18625194_18841848,0.711696349494103,0.602632731795625,0.89924580604293,"NA",Chr10_18625194_18841848,0.898506614508616,0.9797098289036094,NA,10,18625194
Chr10_18841849_18842020,0.796919387637798,0.655409679960322,0.936495494975574,"NA",Chr10_18841849_18842020,0.9148936369220988,0.9857615104440667,NA,10,18841849
Chr10_18842021_19456129,0.768130911284603,0.671327829586626,0.978294170382994,"NA",Chr10_18842021_19456129,0.9148936369220988,0.9970474132657352,NA,10,18842021
Chr10_19456130_22580532,0.457034300228755,0.72408159647207,0.922059297403328,0.491627928426712,Chr10_19456130_22580532,0.9288265409225553,0.9843823567349987,0.7234295096906009,10,19456130
Chr11_1_5977578,0.101018382634333,0.750778255870704,0.0916154701548114,0.106660134677516,Chr11_1_5977578,0.9394081447376663,0.6813850874686983,0.5218302453151838,11,1
Chr11_5977579_6941413,0.0302011171775939,0.806705921215767,0.643844698597251,0.0548006285702414,Chr11_5977579_6941413,0.9428387564608864,0.9475802931091906,0.5218302453151838,11,5977579
Chr11_6941414_6941441,0.0322434372506824,0.69675694266581,0.646477220175235,0.0612668526602372,Chr11_6941414_6941441,0.9235407120930472,0.9475802931091906,0.5218302453151838,11,6941414
Chr11_6941442_8022990,0.0113210309735948,0.637061863557876,0.296757920257325,0.0270277671248379,Chr11_6941442_8022990,0.9135579574580965,0.7665242788161221,0.5218302453151838,11,6941442
Chr11_8022991_8023680,0.0053883110149661,0.355529141235115,0.189343380140725,0.02483817374532,Chr11_8022991_8023680,0.7697615026047788,0.7160349688939015,0.5218302453151838,11,8022991
Chr11_8023681_11175078,0.00101202993954534,0.449639806666154,0.21586750122786,0.00807603424887647,Chr11_8023681_11175078,0.8256047809896236,0.7222535000878674,0.46185117276787707,11,8023681
Chr11_11175079_11219138,0.0669470088819669,0.227512800180777,0.11256827501114,0.192801017854156,Chr11_11175079_11219138,0.6538430924114221,0.6813850874686983,0.5293991525338879,11,11175079
Chr11_11219139_11931548,0.077057154684421,0.254951906293927,0.0937412983711711,0.208045329320663,Chr11_11219139_11931548,0.6849879120638344,0.6813850874686983,0.5293991525338879,11,11219139
Chr11_11931549_11931633,0.114446093957731,0.399118122510548,0.109881605137674,0.235416518230214,Chr11_11931549_11931633,0.7906131644627077,0.6813850874686983,0.5475217507323916,11,11931549
Chr11_11931634_12929647,0.0949553682067819,0.355537708192781,0.112204560772784,0.218011816821061,Chr11_11931634_12929647,0.7697615026047788,0.6813850874686983,0.5293991525338879,11,11931634
Chr11_12929648_12929718,0.117042220747403,0.451752443985321,0.1543314117624,"NA",Chr11_12929648_12929718,0.8256047809896236,0.6813850874686983,NA,11,12929648
Chr11_12929719_13960175,0.0394828559418096,0.236248095347139,0.14601896557165,"NA",Chr11_12929719_13960175,0.6689036309089113,0.6813850874686983,NA,11,12929719
Chr11_13960176_14069367,0.00455310472553546,0.154158718200934,0.0115447429339674,"NA",Chr11_13960176_14069367,0.5831304437205209,0.6813850874686983,NA,11,13960176
Chr11_14069368_15156503,0.346565094582775,0.0817670704323497,0.0230275254365776,0.614578274122899,Chr11_14069368_15156503,0.5273027595873078,0.6813850874686983,0.8011699794298514,11,14069368
Chr11_15156504_15156662,0.235913376315065,0.111305759267155,0.105321043419307,0.842922316367422,Chr11_15156504_15156662,0.5629163925081655,0.6813850874686983,0.9371143157971303,11,15156504
Chr11_15156663_16050796,0.367373457389803,0.141448752631906,0.0121487610517044,0.794561757273311,Chr11_15156663_16050796,0.5781930799465652,0.6813850874686983,0.905122298637872,11,15156663
Chr11_16050797_16079549,0.402626395448455,0.161286507685555,0.0322391254307588,0.782132150069416,Chr11_16050797_16079549,0.5831304437205209,0.6813850874686983,0.9009927582413161,11,16050797
Chr11_16079550_16540781,0.583636888472255,0.288476991490166,0.293726264143016,0.998027810460902,Chr11_16079550_16540781,0.7225926415042917,0.7665242788161221,0.998027810460902,11,16079550
Chr11_16540782_16540787,0.76933110896553,0.845345318328392,0.771831900894036,0.96536561398109,Chr11_16540782_16540787,0.9552015176127044,0.9591497862500609,0.9945209513160894,11,16540782
Chr11_16540788_17082618,0.82960046457642,0.778187683033104,0.922911863825797,0.989250507729998,Chr11_16540788_17082618,0.9422289001446904,0.9843823567349987,0.9957373963052766,11,16540788
Chr11_17082619_17082712,0.654463383597052,0.937603694221491,0.888773209660044,0.500673279054057,Chr11_17082619_17082712,0.9817141524835524,0.9781728366795409,0.726745610730948,11,17082619
Chr11_17082713_17412226,0.757866372906035,0.582147585790431,0.674259744166865,0.462536392184217,Chr11_17082713_17412226,0.8929164008425334,0.9475802931091906,0.7191496116428383,11,17082713
Chr11_17412227_17414686,0.69713390792961,0.792907122011878,0.498439131760079,0.480709363657313,Chr11_17412227_17414686,0.9422289001446904,0.8954070651064419,0.7210925565711002,11,17412227
Chr11_17414687_18242241,0.661365121566569,0.780006432559954,0.319676804038834,0.459145358174583,Chr11_17414687_18242241,0.9422289001446904,0.7714923216406697,0.7191496116428383,11,17414687
Chr11_18242242_18242252,0.564583331079079,0.991553968950275,0.28750925860855,0.461010052992043,Chr11_18242242_18242252,0.999786435605514,0.764295445801062,0.7191496116428383,11,18242242
Chr11_18242253_18480279,0.56352660885172,0.914510423455917,0.239360438129417,0.443592596961015,Chr11_18242253_18480279,0.9729358675834578,0.7298588905917689,0.7186169958694023,11,18242253
Chr11_18480280_18501271,0.56352660885172,0.914510423455917,0.239360438129417,0.443592596961015,Chr11_18480280_18501271,0.9729358675834578,0.7298588905917689,0.7186169958694023,11,18480280
Chr12_1_3822339,0.568335139193697,0.903251418546233,0.395560769062592,0.373555890190194,Chr12_1_3822339,0.9690713089111491,0.816172472056817,0.6609893849474902,12,1
Chr12_3822340_4464731,0.546125108536095,0.53416762309094,0.456193323198421,0.497590095340481,Chr12_3822340_4464731,0.881376578100051,0.8556134272777838,0.726745610730948,12,3822340
Chr12_4464732_4464757,0.495549437339954,0.371086649158457,0.542987560124605,0.510339934241062,Chr12_4464732_4464757,0.7753928455123218,0.9064798361976468,0.7320066167134045,12,4464732
Chr12_4464758_5786323,0.531197940041708,0.676354528045559,0.929953893419873,0.47545637492479,Chr12_4464758_5786323,0.9177165600600838,0.9843823567349987,0.7210925565711002,12,4464758
Chr12_5786324_5786415,0.47779184895428,0.440408553473645,0.930630529613461,0.489668139189197,Chr12_5786324_5786415,0.8152243436639811,0.9843823567349987,0.722731340053286,12,5786324
Chr12_5786416_6083094,0.479151018538198,0.665631507799693,0.946985591594774,0.451279436271903,Chr12_5786416_6083094,0.9148936369220988,0.9874255325261088,0.7191496116428383,12,5786416
Chr12_6083095_6083928,0.523550270156713,0.99341457419514,0.892314405873813,0.423384190503549,Chr12_6083095_6083928,0.999786435605514,0.9781728366795409,0.7122134053950111,12,6083095
Chr12_6083929_9076379,0.0987946464955319,0.868810489938588,0.856980420184816,0.0536193531977299,Chr12_6083929_9076379,0.9609121565633755,0.9731519260631546,0.5218302453151838,12,6083929
Chr12_9076380_9155776,0.11017298394925,0.8835525876371,0.88218596195742,0.0563656289278075,Chr12_9076380_9155776,0.9616509691012357,0.9754378549851067,0.5218302453151838,12,9076380
Chr12_9155777_9998859,0.120815958041479,0.863760909058809,0.797696959482194,0.0512106572747131,Chr12_9155777_9998859,0.9600121628592965,0.9648937766279388,0.5218302453151838,12,9155777
Chr12_9998860_15760346,0.162239003678237,0.743722540432474,0.588369918570695,0.163566385771024,Chr12_9998860_15760346,0.9394081447376663,0.928721620175653,0.5247232640139003,12,9998860
Chr13_1_21368,0.966269822463405,0.569126148013344,0.295364712733844,"NA",Chr13_1_21368,0.8929164008425334,0.7665242788161221,NA,13,1
Chr13_21369_304460,0.966269822463405,0.569126148013344,0.295364712733844,"NA",Chr13_21369_304460,0.8929164008425334,0.7665242788161221,NA,13,21369
Chr13_304461_304882,0.923158514477014,0.479521620627518,0.30459797342779,"NA",Chr13_304461_304882,0.8513955305019197,0.7665242788161221,NA,13,304461
Chr13_304883_695515,0.828311180991827,0.404144267410182,0.4696090645607,0.88678053104129,Chr13_304883_695515,0.7909326460358777,0.8667825073434884,0.9645234382054628,13,304883
Chr13_695516_695834,0.690125420630399,0.152257668476867,0.873815750389077,0.918550959960557,Chr13_695516_695834,0.5831304437205209,0.9731519260631546,0.9791498080135105,13,695516
Chr13_695835_1381178,0.711432986522186,0.20158251637495,0.899943344091699,0.902072368518868,Chr13_695835_1381178,0.6242118918036322,0.9797098289036094,0.9711665714269867,13,695835
Chr13_1381179_1381559,0.765790614742702,0.266683202631048,0.766050274818708,0.903153277336823,Chr13_1381179_1381559,0.7069690440939416,0.9555976984648099,0.9711665714269867,13,1381179
Chr13_1381560_1623907,0.773041299965508,0.575797361409237,0.790529594396471,0.813166773403708,Chr13_1381560_1623907,0.8929164008425334,0.9637411743151881,0.9178022038049204,13,1381560
Chr13_1623908_1645186,0.906002428080479,0.74204568451467,0.904708462230302,0.851923103266867,Chr13_1623908_1645186,0.9394081447376663,0.9797098289036094,0.9424879016321737,13,1623908
Chr13_1645187_2273280,0.893300695244516,0.661376208258674,0.712029380023068,0.865112987737214,Chr13_1645187_2273280,0.9148936369220988,0.9475802931091906,0.9531201666131205,13,1645187
Chr13_2273281_2282740,0.853055711147557,0.453780684222092,0.717501931693306,"NA",Chr13_2273281_2282740,0.8256047809896236,0.9475802931091906,NA,13,2273281
Chr13_2282741_2705461,0.712229074035736,0.267830191414584,0.33190667168518,"NA",Chr13_2282741_2705461,0.7080483237120355,0.7804185993340005,NA,13,2282741
Chr13_2705462_2715029,0.610802156516842,0.25541388851896,0.696529553480641,"NA",Chr13_2705462_2715029,0.6849879120638344,0.9475802931091906,NA,13,2705462
Chr13_2715030_3396313,0.985363526611614,0.578732423081064,0.919595017705811,"NA",Chr13_2715030_3396313,0.8929164008425334,0.9843823567349987,NA,13,2715030
Chr13_3396314_3396358,0.793938300453889,0.749757265432109,0.925685900764841,"NA",Chr13_3396314_3396358,0.9394081447376663,0.9843823567349987,NA,13,3396314
Chr13_3396359_4112885,0.812567442717609,0.840678263321309,0.995281972076838,"NA",Chr13_3396359_4112885,0.9552015176127044,0.9983154398178276,NA,13,3396359
Chr13_4112886_4114403,0.891474016070258,0.627936734449583,0.848039411384449,"NA",Chr13_4112886_4114403,0.9109785291668157,0.9731519260631546,NA,13,4112886
Chr13_4114404_4735364,0.538192122161989,0.864677380602688,0.633913227776091,0.556085924405727,Chr13_4114404_4735364,0.9600121628592965,0.9475802931091906,0.7554617761422331,13,4114404
Chr13_4735365_4735710,0.701498720320485,0.92743219531191,0.801584961387529,"NA",Chr13_4735365_4735710,0.9764295776000755,0.9648937766279388,NA,13,4735365
Chr13_4735711_5504608,0.798181635310622,0.997336899847939,0.72837093273145,"NA",Chr13_4735711_5504608,0.999786435605514,0.9475802931091906,NA,13,4735711
Chr13_5504609_5504650,0.85753484477877,0.998223242269107,0.833299787659481,"NA",Chr13_5504609_5504650,0.999786435605514,0.9725218253538088,NA,13,5504609
Chr13_5504651_6156193,0.834135560757011,0.849447549048128,0.757591897132105,"NA",Chr13_5504651_6156193,0.9552015176127044,0.9539676915202954,NA,13,5504651
Chr13_6156194_6159444,0.981001919413814,0.663712936202441,0.820129887675897,"NA",Chr13_6156194_6159444,0.9148936369220988,0.9717807836800159,NA,13,6156194
Chr13_6159445_6623045,0.89407763731252,0.681974289722238,0.7765708427335,"NA",Chr13_6159445_6623045,0.9177165600600838,0.9591497862500609,NA,13,6159445
Chr13_6623046_6633578,0.738165935205047,0.858045440551529,0.614584245298227,"NA",Chr13_6623046_6633578,0.9596888568120939,0.9335827345244495,NA,13,6623046
Chr13_6633579_10793043,0.661902391955748,0.877891032611786,0.511417702106702,"NA",Chr13_6633579_10793043,0.9616509691012357,0.9001630330164673,NA,13,6633579
Chr13_10793044_10793124,0.494531946017152,0.874289881875051,0.67327209334996,"NA",Chr13_10793044_10793124,0.961605206960991,0.9475802931091906,NA,13,10793044
Chr13_10793125_12234858,0.714529538683784,0.693856766422713,0.211905412628929,0.962473874587194,Chr13_10793125_12234858,0.9222512853701893,0.7222535000878674,0.994350232384594,13,10793125
Chr13_12234859_12235631,0.611870188731745,0.270871498983779,0.720409616944401,0.960722673000165,Chr13_12234859_12235631,0.7094949888888258,0.9475802931091906,0.994350232384594,13,12234859
Chr13_12235632_13036378,0.724476402931486,0.532549108930653,0.715774546669888,0.989130489478602,Chr13_12235632_13036378,0.8802236567299394,0.9475802931091906,0.9957373963052766,13,12235632
Chr13_13036379_13036541,0.78488318595266,0.508107550081841,0.859273518337033,0.975239250920801,Chr13_13036379_13036541,0.8651326430930806,0.9731519260631546,0.9957373963052766,13,13036379
Chr13_13036542_14040219,0.972531771128494,0.846146929868154,0.299190104858025,0.910772769503813,Chr13_13036542_14040219,0.9552015176127044,0.7665242788161221,0.9744852783545583,13,13036542
Chr13_14040220_14040443,0.964178910009834,0.822875408052681,0.383296675699408,0.911000895399864,Chr13_14040220_14040443,0.9465045258490573,0.8061866343831505,0.9744852783545583,13,14040220
Chr13_14040444_14249673,0.832653734801818,0.55382239005939,0.438286471706981,0.956957540676703,Chr13_14040444_14249673,0.8929164008425334,0.8471596136530598,0.994350232384594,13,14040444
Chr13_14249674_14250314,0.821564973893453,0.744996704539126,0.51589610296227,0.982829275308133,Chr13_14249674_14250314,0.9394081447376663,0.900580086889664,0.9957373963052766,13,14249674
Chr13_14250315_14575821,0.639156844076876,0.976774871268196,0.795229751592339,"NA",Chr13_14250315_14575821,0.9966001386733987,0.9648937766279388,NA,13,14250315
Chr13_14575822_14575856,0.802968619232,0.864713149827287,0.681159024587961,"NA",Chr13_14575822_14575856,0.9600121628592965,0.9475802931091906,NA,13,14575822
Chr13_14575857_15201210,0.803360706472188,0.92122923102511,0.84777167367792,"NA",Chr13_14575857_15201210,0.9741617393271051,0.9731519260631546,NA,13,14575857
Chr13_15201211_15201717,0.75536352300062,0.975981124140856,0.943529303622534,"NA",Chr13_15201211_15201717,0.9966001386733987,0.9857615104440667,NA,13,15201211
Chr13_15201718_15621666,0.282361790261194,0.544200854148472,0.586318193646361,"NA",Chr13_15201718_15621666,0.8894362521526635,0.9274487790406073,NA,13,15201718
Chr13_15621667_15623226,0.331378532642024,0.64331441019685,0.726393193296566,"NA",Chr13_15621667_15623226,0.9135579574580965,0.9475802931091906,NA,13,15621667
Chr13_15623227_16175370,0.341891360025921,0.722605870818994,0.718126198072023,"NA",Chr13_15623227_16175370,0.9288265409225553,0.9475802931091906,NA,13,15623227
Chr13_16175371_16228825,0.452242713531076,0.720492506861076,0.958524027516946,"NA",Chr13_16175371_16228825,0.9288265409225553,0.9904379098496654,NA,13,16175371
Chr13_16228826_16309277,0.42154150697417,0.789967207471056,0.84885587903644,"NA",Chr13_16228826_16309277,0.9422289001446904,0.9731519260631546,NA,13,16228826
Chr13_16309278_16320717,0.42154150697417,0.789967207471056,0.84885587903644,"NA",Chr13_16309278_16320717,0.9422289001446904,0.9731519260631546,NA,13,16309278
Chr14_1_1412541,0.132185769878212,0.794147338123816,0.481862885956684,0.152323748223404,Chr14_1_1412541,0.9422289001446904,0.8750337416708663,0.5218302453151838,14,1
Chr14_1412542_1718839,0.132185769878212,0.794147338123816,0.481862885956684,0.152323748223404,Chr14_1412542_1718839,0.9422289001446904,0.8750337416708663,0.5218302453151838,14,1412542
Chr14_1718840_1769847,0.13929871956832,0.986441301780432,0.248772593327845,0.146468766266165,Chr14_1718840_1769847,0.9979115494755533,0.7298588905917689,0.5218302453151838,14,1718840
Chr14_1769848_2181663,0.114780021566443,0.999053515331125,0.234830137598119,0.135802495366069,Chr14_1769848_2181663,0.999786435605514,0.7292643878521294,0.5218302453151838,14,1769848
Chr14_2181664_2181860,0.161475278086856,0.791155896420837,0.333157304209428,0.156908807856343,Chr14_2181664_2181860,0.9422289001446904,0.7804185993340005,0.5219529881125531,14,2181664
Chr14_2181861_2932266,0.131793081255293,0.918178351074297,0.286941258806093,0.142240489899851,Chr14_2181861_2932266,0.9729358675834578,0.764295445801062,0.5218302453151838,14,2181861
Chr14_2932267_2944359,0.729479698248453,0.915411005716447,0.628024522739107,"NA",Chr14_2932267_2944359,0.9729358675834578,0.9475802931091906,NA,14,2932267
Chr14_2944360_3608257,0.677128728702323,0.949676249858979,0.959361512111924,"NA",Chr14_2944360_3608257,0.9862460337376976,0.9904379098496654,NA,14,2944360
Chr14_3608258_3667942,0.612687716846403,0.990680600348534,0.94251389954792,"NA",Chr14_3608258_3667942,0.999786435605514,0.9857615104440667,NA,14,3608258
Chr14_3667943_4198692,0.626897736382905,0.878195303972246,0.674762364427616,"NA",Chr14_3667943_4198692,0.9616509691012357,0.9475802931091906,NA,14,3667943
Chr14_4198693_4198900,0.478068463292068,0.671445023344774,0.511691421066832,"NA",Chr14_4198693_4198900,0.9148936369220988,0.9001630330164673,NA,14,4198693
Chr14_4198901_5484913,0.604367826914891,0.761205312338374,0.502438447191389,0.461978234554623,Chr14_4198901_5484913,0.9399657856875147,0.8954070651064419,0.7191496116428383,14,4198901
Chr14_5484914_5485101,0.684236523713449,0.953896521131892,0.609790938738577,"NA",Chr14_5484914_5485101,0.9868961845656441,0.9316066148315904,NA,14,5484914
Chr14_5485102_5794209,0.993214184381803,0.765995232108869,0.607039786802584,"NA",Chr14_5485102_5794209,0.9414961160873074,0.9316066148315904,NA,14,5485102
Chr14_5794210_5794788,0.75755043304049,0.934009220240588,0.666442411848096,"NA",Chr14_5794210_5794788,0.979021712782303,0.9475802931091906,NA,14,5794210
Chr14_5794789_6335975,0.517715240759894,0.648614411738464,0.659824469351622,"NA",Chr14_5794789_6335975,0.9135579574580965,0.9475802931091906,NA,14,5794789
Chr14_6335976_6360148,0.142028943166575,0.186126262473129,0.949404057802948,"NA",Chr14_6335976_6360148,0.6169060223514283,0.9886612440885976,NA,14,6335976
Chr14_6360149_6878286,0.267382211513921,0.594734015212413,0.720731065985581,"NA",Chr14_6360149_6878286,0.8963156733201249,0.9475802931091906,NA,14,6360149
Chr14_6878287_6941814,0.309003430006845,0.577877245188872,0.756920725228564,"NA",Chr14_6878287_6941814,0.8929164008425334,0.9539676915202954,NA,14,6878287
Chr14_6941815_7207281,0.318087200552075,0.656499436318819,0.721961062117723,"NA",Chr14_6941815_7207281,0.9148936369220988,0.9475802931091906,NA,14,6941815
Chr14_7207282_7207355,0.369930940619127,0.683673697688634,0.846411574496717,"NA",Chr14_7207282_7207355,0.9177165600600838,0.9731519260631546,NA,14,7207282
Chr14_7207356_7560189,0.187944296916056,0.502598392489626,0.702200781353738,"NA",Chr14_7207356_7560189,0.8647078948387308,0.9475802931091906,NA,14,7207356
Chr14_7560190_7561488,0.236648743797122,0.601298813295393,0.460084244768523,"NA",Chr14_7560190_7561488,0.898506614508616,0.8582858133401101,NA,14,7560190
Chr14_7561489_7987654,0.25239543029901,0.58177817006121,0.606096027024144,"NA",Chr14_7561489_7987654,0.8929164008425334,0.9316066148315904,NA,14,7561489
Chr14_7987655_7987722,0.281924237057417,0.64398681549665,0.585989178898574,"NA",Chr14_7987655_7987722,0.9135579574580965,0.9274487790406073,NA,14,7987655
Chr14_7987723_8360105,0.349881361702771,0.761100528788931,0.720223735557219,"NA",Chr14_7987723_8360105,0.9399657856875147,0.9475802931091906,NA,14,7987723
Chr14_8360106_8360172,0.361204486169973,0.69549001412551,0.890776153479178,"NA",Chr14_8360106_8360172,0.9231400048794912,0.9781728366795409,NA,14,8360106
Chr14_8360173_8826511,0.203482526854835,0.401387138660213,0.780594730950339,"NA",Chr14_8360173_8826511,0.7909326460358777,0.9591497862500609,NA,14,8360173
Chr14_8826512_8830870,0.107189199893555,0.274600397901576,0.951296907937691,"NA",Chr14_8826512_8830870,0.7125010062725193,0.9895555879308372,NA,14,8826512
Chr14_8830871_9343987,0.141959052032997,0.334685318953304,0.968994248343276,"NA",Chr14_8830871_9343987,0.7433775078544512,0.9928439316897851,NA,14,8830871
Chr14_9343988_9344082,0.179171585683628,0.403200491807815,0.875710272349194,"NA",Chr14_9343988_9344082,0.7909326460358777,0.9731519260631546,NA,14,9343988
Chr14_9344083_9965612,0.552976230665144,0.708862106517137,0.841908148466365,"NA",Chr14_9344083_9965612,0.9248361958684903,0.9731519260631546,NA,14,9344083
Chr14_9965613_9966400,0.817568578599806,0.88265944109777,0.660506805497173,"NA",Chr14_9965613_9966400,0.9616509691012357,0.9475802931091906,NA,14,9965613
Chr14_9966401_10546826,0.39335676489965,0.897419276286427,0.376045777937463,"NA",Chr14_9966401_10546826,0.9665942910214953,0.8016446555199318,NA,14,9966401
Chr14_10546827_10558441,0.21625891545998,0.681715488859042,0.305463360658604,"NA",Chr14_10546827_10558441,0.9177165600600838,0.7665242788161221,NA,14,10546827
Chr14_10558442_10778296,0.116314428900314,0.548592213400923,0.182322084028173,"NA",Chr14_10558442_10778296,0.8925699704123758,0.7092773756705754,NA,14,10558442
Chr14_10778297_10778347,0.23637735036204,0.679099002085505,0.299623035054469,"NA",Chr14_10778297_10778347,0.9177165600600838,0.7665242788161221,NA,14,10778297
