Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr10_10683935_10683968,0.057554276673751,0.856684213837908,0.419970071252619,0.0439521688338794,Chr10_10683935_10683968,0.9743454603840155,0.9553193848157726,0.797635439202773,10,10683935
Chr10_10683969_11126331,0.0546845005037042,0.780028426226202,0.456099853300829,0.0402343702284689,Chr10_10683969_11126331,0.9617528225022477,0.9553193848157726,0.797635439202773,10,10683969
Chr10_11126332_11126528,0.452110287053262,0.366763478289787,0.116011930046993,"NA",Chr10_11126332_11126528,0.9406722273122483,0.7520168348133067,NA,10,11126332
Chr10_11126529_11377330,0.258295376729658,0.154587075836108,0.0590877449026692,"NA",Chr10_11126529_11377330,0.9246239473447211,0.6935213466400207,NA,10,11126529
Chr10_11377331_11377366,0.167874790074486,0.0927300718430349,0.0621561470879812,"NA",Chr10_11377331_11377366,0.8293708294746206,0.6935213466400207,NA,10,11377331
Chr10_11377367_11690245,0.245458920564135,0.172939183348201,0.0188331380941851,"NA",Chr10_11377367_11690245,0.9342839774286262,0.6935213466400207,NA,10,11377367
Chr10_11690246_11690720,0.241643479356196,0.169290073797761,0.0251566266643629,"NA",Chr10_11690246_11690720,0.9342839774286262,0.6935213466400207,NA,10,11690246
Chr10_11690721_12005064,0.165516112180387,0.0921116413435766,0.0370164841149716,"NA",Chr10_11690721_12005064,0.8293708294746206,0.6935213466400207,NA,10,11690721
Chr10_12005065_12006023,0.101083566297822,0.0359420096674903,0.116458937053263,"NA",Chr10_12005065_12006023,0.6837906196948216,0.7520168348133067,NA,10,12005065
Chr10_12006024_12591692,0.842384507883206,0.033534762818279,0.296043950715867,0.775436577056812,Chr10_12006024_12591692,0.6828248514275107,0.9162802560009123,0.8704169256177012,10,12006024
Chr10_12591693_12656985,0.630362951607399,0.101223614230207,0.402677100212539,0.384014544329796,Chr10_12591693_12656985,0.8632276501079252,0.9553193848157726,0.8484344705038889,10,12591693
Chr10_12656986_13267591,0.604121118346626,0.0812854014415082,0.582198062648577,0.365748659754709,Chr10_12656986_13267591,0.8124353645416474,0.9648475700748324,0.8374042690786793,10,12656986
Chr10_13267592_13267739,0.698297234858044,0.0623690477554276,0.312652460236845,0.396216108371897,Chr10_13267592_13267739,0.7697057880206749,0.937957380710535,0.8489113328309833,10,13267592
Chr10_13267740_13844052,0.684604003227559,0.0870571625977076,0.151567115310195,0.396489089425724,Chr10_13267740_13844052,0.8248881644159027,0.7842862905087017,0.8489113328309833,10,13267740
Chr10_13844053_13847558,0.157006702786441,0.0631927912913591,0.119798444602075,"NA",Chr10_13844053_13847558,0.7697057880206749,0.7560170243547609,NA,10,13844053
Chr10_13847559_14211378,0.57701980429125,0.0347220598047775,0.0659074541424842,0.259567302802932,Chr10_13847559_14211378,0.6837906196948216,0.7060042675268753,0.8049196765289628,10,13847559
Chr10_14211379_14211400,0.56228354053608,0.0609564757076225,0.0421439184285114,0.260634186951567,Chr10_14211379_14211400,0.7697057880206749,0.6935213466400207,0.8049196765289628,10,14211379
Chr10_14211401_14353862,0.532422346968264,0.0739947048044954,0.0314636497903813,0.248513676329704,Chr10_14211401_14353862,0.7697057880206749,0.6935213466400207,0.8049196765289628,10,14211401
Chr10_14353863_14353900,0.628221715073386,0.0431948372814688,0.0627384031116218,0.276013425984811,Chr10_14353863_14353900,0.7439529487479712,0.6935213466400207,0.8049196765289628,10,14353863
Chr10_14353901_15278725,0.25766337489237,0.0396981830211421,0.0341725056391301,0.581077893918101,Chr10_14353901_15278725,0.7035400213191294,0.6935213466400207,0.8604420937174538,10,14353901
Chr10_15278726_15280941,0.296356309165583,0.127526129694936,0.021053546732538,0.597434860412633,Chr10_15278726_15280941,0.909709946227072,0.6935213466400207,0.8604420937174538,10,15278726
Chr10_15280942_15963527,0.357829108504348,0.297417090537915,0.114899157382855,0.558240640615404,Chr10_15280942_15963527,0.9406722273122483,0.7520168348133067,0.8604420937174538,10,15280942
Chr10_15963528_15963809,0.417073014444782,0.407057620356448,0.098463067651513,"NA",Chr10_15963528_15963809,0.9406722273122483,0.7234784760558456,NA,10,15963528
Chr10_15963810_16740206,0.893159825308016,0.110947754402586,0.0851590394328101,0.736358267642231,Chr10_15963810_16740206,0.8632276501079252,0.7234784760558456,0.8641666692444686,10,15963810
Chr10_16740207_16740454,0.110930858298851,0.0729497042322084,0.172051801759822,"NA",Chr10_16740207_16740454,0.7697057880206749,0.8159792462852345,NA,10,16740207
Chr10_16740455_17296191,0.678139313158564,0.176839873675565,0.0750882551079519,0.955876474472733,Chr10_16740455_17296191,0.9342839774286262,0.7234784760558456,0.9763214382740346,10,16740455
Chr10_17296192_17296662,0.380928747492966,0.299073026932967,0.139596339942918,0.471190371767131,Chr10_17296192_17296662,0.9406722273122483,0.7766464303475746,0.8557296684916581,10,17296192
Chr10_17296663_17608308,0.458144784614328,0.314774002807174,0.556976675764534,0.521621006282142,Chr10_17296663_17608308,0.9406722273122483,0.9619703241096728,0.8557296684916581,10,17296663
Chr10_17608309_17610846,0.88762413322276,0.619443249062091,0.514238079576008,"NA",Chr10_17608309_17610846,0.9421689390581346,0.9553193848157726,NA,10,17608309
Chr10_17610847_18004408,0.736404641292468,0.447950898796029,0.668124082524275,"NA",Chr10_17610847_18004408,0.9406722273122483,0.9705781181196516,NA,10,17610847
Chr10_18004409_18025566,0.899250399478184,0.61640656948034,0.565503750039834,"NA",Chr10_18004409_18025566,0.9421689390581346,0.9619703241096728,NA,10,18004409
Chr10_18025567_18378749,0.882742556280902,0.537780407936071,0.496090474744986,"NA",Chr10_18025567_18378749,0.9406722273122483,0.9553193848157726,NA,10,18025567
Chr10_18378750_18379224,0.771526949006531,0.54087683250489,0.356610829565106,"NA",Chr10_18378750_18379224,0.9406722273122483,0.9553193848157726,NA,10,18378750
Chr10_18379225_18625190,0.882823763151014,0.647531584769249,0.456383488014719,"NA",Chr10_18379225_18625190,0.9514572700681923,0.9553193848157726,NA,10,18379225
Chr10_18625191_18625193,0.828521437922222,0.587008553433908,0.483326204728488,"NA",Chr10_18625191_18625193,0.9421689390581346,0.9553193848157726,NA,10,18625191
Chr10_18625194_18841848,0.820500038597573,0.578196328128227,0.335117141091936,"NA",Chr10_18625194_18841848,0.9421689390581346,0.9553193848157726,NA,10,18625194
Chr10_18841849_18842020,0.75715187218345,0.612243637832037,0.348513992330677,"NA",Chr10_18841849_18842020,0.9421689390581346,0.9553193848157726,NA,10,18841849
Chr10_18842021_19456129,0.832434965789789,0.685648936330783,0.375742795636213,"NA",Chr10_18842021_19456129,0.9514572700681923,0.9553193848157726,NA,10,18842021
Chr10_19456130_22580532,0.695572701686542,0.723192692117016,0.354296274175946,0.634774774380083,Chr10_19456130_22580532,0.9617528225022477,0.9553193848157726,0.8604420937174538,10,19456130
Chr11_1_5977578,0.212277723851533,0.0848152373214189,0.257788050876376,0.0648959321712327,Chr11_1_5977578,0.8198806274403826,0.8777490490043901,0.797635439202773,11,1
Chr11_5977579_6941413,0.0400493330484829,0.358407313609858,0.412508562853692,0.0362952021251188,Chr11_5977579_6941413,0.9406722273122483,0.9553193848157726,0.797635439202773,11,5977579
Chr11_6941414_6941441,0.0418857469502801,0.460167761744691,0.461186701145577,0.0396922081714437,Chr11_6941414_6941441,0.9406722273122483,0.9553193848157726,0.797635439202773,11,6941414
Chr11_6941442_8022990,0.279082271941097,0.33350495080174,0.431998676451617,0.226035980227596,Chr11_6941442_8022990,0.9406722273122483,0.9553193848157726,0.8049196765289628,11,6941442
Chr11_8022991_8023680,0.208259219025068,0.47218878558137,0.423527911090788,0.210285031350598,Chr11_8022991_8023680,0.9406722273122483,0.9553193848157726,0.8049196765289628,11,8022991
Chr11_8023681_11175078,0.12280864981545,0.467452578587411,0.432790343167549,0.123405017722667,Chr11_8023681_11175078,0.9406722273122483,0.9553193848157726,0.797635439202773,11,8023681
Chr11_11175079_11219138,0.911313281536799,0.797159487492423,0.167746055171238,0.713423365904784,Chr11_11175079_11219138,0.9624787278480612,0.8159792462852345,0.8604420937174538,11,11175079
Chr11_11219139_11931548,0.885767671706087,0.697668706923976,0.245762582292285,0.724572386002873,Chr11_11219139_11931548,0.9579044919125961,0.8743568161684261,0.8604420937174538,11,11219139
Chr11_11931549_11931633,0.768863098207075,0.567847946521173,0.530795710789554,0.716957689331633,Chr11_11931549_11931633,0.9421689390581346,0.9566318177506651,0.8604420937174538,11,11931549
Chr11_11931634_12929647,0.758723645792621,0.45215990519006,0.406892453894386,0.710230988706138,Chr11_11931634_12929647,0.9406722273122483,0.9553193848157726,0.8604420937174538,11,11931634
Chr11_12929648_12929718,0.866768804494104,0.327363030391922,0.623060649577533,"NA",Chr11_12929648_12929718,0.9406722273122483,0.9648475700748324,NA,11,12929648
Chr11_12929719_13960175,0.760211788157291,0.535564863383229,0.667444344663403,"NA",Chr11_12929719_13960175,0.9406722273122483,0.9705781181196516,NA,11,12929719
Chr11_13960176_14069367,0.646183136466347,0.448074450154537,0.284219438082678,"NA",Chr11_13960176_14069367,0.9406722273122483,0.9127449739769224,NA,11,13960176
Chr11_14069368_15156503,0.445804116241377,0.757826054101316,0.296809696301236,0.214114725093456,Chr11_14069368_15156503,0.9617528225022477,0.9162802560009123,0.8049196765289628,11,14069368
Chr11_15156504_15156662,0.699176726921124,0.722021492929876,0.897654616040323,0.368122282975813,Chr11_15156504_15156662,0.9617528225022477,0.9968781828814582,0.8374042690786793,11,15156504
Chr11_15156663_16050796,0.426635426738541,0.995711594659642,0.633025195114038,0.218149576850182,Chr11_15156663_16050796,0.999411480628815,0.9648475700748324,0.8049196765289628,11,15156663
Chr11_16050797_16079549,0.462101393700156,0.81972046476998,0.993464474749969,0.213336803982756,Chr11_16050797_16079549,0.9672903634831946,0.9989905636863395,0.8049196765289628,11,16050797
Chr11_16079550_16540781,0.419581909404582,0.804284174421917,0.601747733375441,0.301099890585418,Chr11_16079550_16540781,0.9626039855993916,0.9648475700748324,0.8049196765289628,11,16079550
Chr11_16540782_16540787,0.390826294372877,0.896971511176957,0.445638780340506,0.323332298328783,Chr11_16540782_16540787,0.9808896873904343,0.9553193848157726,0.8049196765289628,11,16540782
Chr11_16540788_17082618,0.378198931532234,0.969137059637907,0.397828531605773,0.314604680976897,Chr11_16540788_17082618,0.9911908302500277,0.9553193848157726,0.8049196765289628,11,16540788
Chr11_17082619_17082712,0.20295678700913,0.955453928073298,0.228225468579553,0.145486659324305,Chr11_17082619_17082712,0.9911908302500277,0.8743568161684261,0.797635439202773,11,17082619
Chr11_17082713_17412226,0.238380282409634,0.781621998314632,0.236368252605754,0.142123409699917,Chr11_17082713_17412226,0.9617528225022477,0.8743568161684261,0.797635439202773,11,17082713
Chr11_17412227_17414686,0.220422906108267,0.902607385390998,0.149885945390121,0.138565299487348,Chr11_17412227_17414686,0.9808896873904343,0.7842862905087017,0.797635439202773,11,17412227
Chr11_17414687_18242241,0.176605911058859,0.924636978732749,0.0992552401828609,0.135915771086409,Chr11_17414687_18242241,0.9877543442793282,0.7234784760558456,0.797635439202773,11,17414687
Chr11_18242242_18242252,0.123423753498962,0.632261573404931,0.0546576931162285,0.136832728258184,Chr11_18242242_18242252,0.944634798602077,0.6935213466400207,0.797635439202773,11,18242242
Chr11_18242253_18480279,0.113361974408211,0.649736257399366,0.0499382806340391,0.129245080699476,Chr11_18242253_18480279,0.9514572700681923,0.6935213466400207,0.797635439202773,11,18242253
Chr11_18480280_18501271,0.113361974408211,0.649736257399366,0.0499382806340391,0.129245080699476,Chr11_18480280_18501271,0.9514572700681923,0.6935213466400207,0.797635439202773,11,18480280
Chr12_1_3822339,0.786828829687897,0.485695971783011,0.0411573895899542,0.662857533654276,Chr12_1_3822339,0.9406722273122483,0.6935213466400207,0.8604420937174538,12,1
Chr12_3822340_4464731,0.938811240607919,0.545530915525912,0.0385110491856588,0.676207157301613,Chr12_3822340_4464731,0.9406722273122483,0.6935213466400207,0.8604420937174538,12,3822340
Chr12_4464732_4464757,0.891064919762872,0.677576969426221,0.0128896032112864,0.720879030421205,Chr12_4464732_4464757,0.9514572700681923,0.6935213466400207,0.8604420937174538,12,4464732
Chr12_4464758_5786323,0.994017060349762,0.584331616245523,0.128051082783414,0.651887074783833,Chr12_4464758_5786323,0.9421689390581346,0.7620195769652659,0.8604420937174538,12,4464758
Chr12_5786324_5786415,0.919624940673926,0.9789067120203,0.137621748607113,0.693743904298836,Chr12_5786324_5786415,0.9944943985174386,0.7737118143084297,0.8604420937174538,12,5786324
Chr12_5786416_6083094,0.978742114414297,0.836071219377746,0.0616076202662455,0.689732023739157,Chr12_5786416_6083094,0.9706818645861015,0.6935213466400207,0.8604420937174538,12,5786416
Chr12_6083095_6083928,0.823235890956393,0.472384154370083,0.0222257317915832,0.708669785034791,Chr12_6083095_6083928,0.9406722273122483,0.6935213466400207,0.8604420937174538,12,6083095
Chr12_6083929_9076379,0.510149928506102,0.764829620641511,0.0396509095849442,0.187979035923277,Chr12_6083929_9076379,0.9617528225022477,0.6935213466400207,0.8049196765289628,12,6083929
Chr12_9076380_9155776,0.516095023162084,0.790313049648663,0.0405042705141638,0.19353663594112,Chr12_9076380_9155776,0.9617528225022477,0.6935213466400207,0.8049196765289628,12,9076380
Chr12_9155777_9998859,0.52293627000571,0.863477169742472,0.028568109615193,0.159756237879766,Chr12_9155777_9998859,0.9743454603840155,0.6935213466400207,0.7990605312842755,12,9155777
Chr12_9998860_15760346,0.219046409204199,0.623190113295506,0.0616804161766506,0.256406040050857,Chr12_9998860_15760346,0.9421689390581346,0.6935213466400207,0.8049196765289628,12,9998860
Chr13_1_21368,0.682769285549465,0.835081398414726,0.889810797215966,"NA",Chr13_1_21368,0.9706818645861015,0.9968781828814582,NA,13,1
Chr13_21369_304460,0.682769285549465,0.835081398414726,0.889810797215966,"NA",Chr13_21369_304460,0.9706818645861015,0.9968781828814582,NA,13,21369
Chr13_304461_304882,0.810529405324613,0.722934506051602,0.926666255266207,"NA",Chr13_304461_304882,0.9617528225022477,0.9968781828814582,NA,13,304461
Chr13_304883_695515,0.461965010541125,0.67121095389942,0.971076572818713,0.47557102653848,Chr13_304883_695515,0.9514572700681923,0.9968781828814582,0.8557296684916581,13,304883
Chr13_695516_695834,0.531710186150546,0.143017647965891,0.742526765135161,0.374183313433989,Chr13_695516_695834,0.9141950752656232,0.9844298232140246,0.8415697965145393,13,695516
Chr13_695835_1381178,0.509999800307188,0.19660936271753,0.69390352250605,0.385808847128023,Chr13_695835_1381178,0.9360953239834637,0.979531324622813,0.8484344705038889,13,695835
Chr13_1381179_1381559,0.460480834162899,0.239075483416001,0.76464762296515,0.370707494324863,Chr13_1381179_1381559,0.9406722273122483,0.9844298232140246,0.8396777301207896,13,1381179
Chr13_1381560_1623907,0.426117969433852,0.904396744012396,0.740568303124848,0.488186623128527,Chr13_1381560_1623907,0.9808896873904343,0.9844298232140246,0.8557296684916581,13,1381560
Chr13_1623908_1645186,0.32846255078532,0.540554580637711,0.712677599836096,0.516863440157838,Chr13_1623908_1645186,0.9406722273122483,0.982902747423874,0.8557296684916581,13,1623908
Chr13_1645187_2273280,0.37173096852884,0.790908538463186,0.795380416226281,0.503748328313519,Chr13_1645187_2273280,0.9617528225022477,0.991832730278608,0.8557296684916581,13,1645187
Chr13_2273281_2282740,0.491298010992387,0.920488210849074,0.861230402126334,"NA",Chr13_2273281_2282740,0.9875514183848093,0.9968781828814582,NA,13,2273281
Chr13_2282741_2705461,0.861790670866912,0.537371411294839,0.655969906983893,"NA",Chr13_2282741_2705461,0.9406722273122483,0.9672776594508253,NA,13,2282741
Chr13_2705462_2715029,0.69576215865448,0.737335740642401,0.886912758940712,"NA",Chr13_2705462_2715029,0.9617528225022477,0.9968781828814582,NA,13,2705462
Chr13_2715030_3396313,0.597269831868946,0.894108867391745,0.95901164864907,"NA",Chr13_2715030_3396313,0.9808896873904343,0.9968781828814582,NA,13,2715030
Chr13_3396314_3396358,0.776083107631585,0.739678470304283,0.860408130591258,"NA",Chr13_3396314_3396358,0.9617528225022477,0.9968781828814582,NA,13,3396314
Chr13_3396359_4112885,0.722148599275034,0.911053893413224,0.858121714061003,"NA",Chr13_3396359_4112885,0.9808896873904343,0.9968781828814582,NA,13,3396359
Chr13_4112886_4114403,0.937067912085877,0.759859865614918,0.926912454436661,"NA",Chr13_4112886_4114403,0.9617528225022477,0.9968781828814582,NA,13,4112886
Chr13_4114404_4735364,0.741021266963301,0.842802691925882,0.749174971570702,0.56644177254704,Chr13_4114404_4735364,0.9706818645861015,0.9844298232140246,0.8604420937174538,13,4114404
Chr13_4735365_4735710,0.469039023297492,0.596091481318202,0.506158936423249,"NA",Chr13_4735365_4735710,0.9421689390581346,0.9553193848157726,NA,13,4735365
Chr13_4735711_5504608,0.482210768750201,0.628073794245345,0.405132191105847,"NA",Chr13_4735711_5504608,0.94358688729909,0.9553193848157726,NA,13,4735711
Chr13_5504609_5504650,0.524518695381289,0.621825688832235,0.392408640440323,"NA",Chr13_5504609_5504650,0.9421689390581346,0.9553193848157726,NA,13,5504609
Chr13_5504651_6156193,0.424669523975362,0.622560680183625,0.47058467937522,"NA",Chr13_5504651_6156193,0.9421689390581346,0.9553193848157726,NA,13,5504651
Chr13_6156194_6159444,0.394021280244301,0.567367895790797,0.442440706399139,"NA",Chr13_6156194_6159444,0.9421689390581346,0.9553193848157726,NA,13,6156194
Chr13_6159445_6623045,0.317416473511617,0.538179570371183,0.538311361627523,"NA",Chr13_6159445_6623045,0.9406722273122483,0.9619703241096728,NA,13,6159445
Chr13_6623046_6633578,0.281737061370284,0.478406795848135,0.706742294458102,"NA",Chr13_6623046_6633578,0.9406722273122483,0.982902747423874,NA,13,6623046
Chr13_6633579_10793043,0.296488690400303,0.518704617324935,0.773798956587595,"NA",Chr13_6633579_10793043,0.9406722273122483,0.9900074885753053,NA,13,6633579
Chr13_10793044_10793124,0.265728052442729,0.460160927605992,0.875504950518392,"NA",Chr13_10793044_10793124,0.9406722273122483,0.9968781828814582,NA,13,10793044
Chr13_10793125_12234858,0.866944302344221,0.339407779152445,0.762243532503464,0.519141969356437,Chr13_10793125_12234858,0.9406722273122483,0.9844298232140246,0.8557296684916581,13,10793125
Chr13_12234859_12235631,0.964201884363277,0.153326306732346,0.905047491513181,0.535662028979726,Chr13_12234859_12235631,0.9228507895777053,0.9968781828814582,0.8604420937174538,13,12234859
Chr13_12235632_13036378,0.951575442193297,0.092730003040809,0.996305174985287,0.558772839263849,Chr13_12235632_13036378,0.8293708294746206,0.9989905636863395,0.8604420937174538,13,12235632
Chr13_13036379_13036541,0.733741438571809,0.362446885484548,0.64261698889986,0.478840507934926,Chr13_13036379_13036541,0.9406722273122483,0.9648475700748324,0.8557296684916581,13,13036379
Chr13_13036542_14040219,0.58642820105373,0.725262524666129,0.346506328546363,0.444649395665869,Chr13_13036542_14040219,0.9617528225022477,0.9553193848157726,0.8557296684916581,13,13036542
Chr13_14040220_14040443,0.587265718580986,0.793343236639352,0.479833846874608,0.443233362968172,Chr13_14040220_14040443,0.9623306725258409,0.9553193848157726,0.8557296684916581,13,14040220
Chr13_14040444_14249673,0.904985431401135,0.192351145717766,0.406621293101286,0.525423591239992,Chr13_14040444_14249673,0.9342839774286262,0.9553193848157726,0.8557296684916581,13,14040444
Chr13_14249674_14250314,0.841073365938957,0.411316273080099,0.35075240526696,0.522950959935507,Chr13_14249674_14250314,0.9406722273122483,0.9553193848157726,0.8557296684916581,13,14249674
Chr13_14250315_14575821,0.251882980858175,0.439335129511415,0.429810392338969,"NA",Chr13_14250315_14575821,0.9406722273122483,0.9553193848157726,NA,13,14250315
Chr13_14575822_14575856,0.380955595011033,0.474979596212919,0.239166189156316,"NA",Chr13_14575822_14575856,0.9406722273122483,0.8743568161684261,NA,13,14575822
Chr13_14575857_15201210,0.227149018925832,0.239466474976158,0.218181837545312,"NA",Chr13_14575857_15201210,0.9406722273122483,0.8743568161684261,NA,13,14575857
Chr13_15201211_15201717,0.190528233313295,0.204162324146982,0.219312541134263,"NA",Chr13_15201211_15201717,0.9406722273122483,0.8743568161684261,NA,13,15201211
Chr13_15201718_15621666,0.0759893522549952,0.0823471581614836,0.367032397977927,"NA",Chr13_15201718_15621666,0.8124353645416474,0.9553193848157726,NA,13,15201718
Chr13_15621667_15623226,0.048072197586932,0.0682823742372675,0.470885394322619,"NA",Chr13_15621667_15623226,0.7697057880206749,0.9553193848157726,NA,13,15621667
Chr13_15623227_16175370,0.0366799328136237,0.0652763106355219,0.475185054252754,"NA",Chr13_15623227_16175370,0.7697057880206749,0.9553193848157726,NA,13,15623227
Chr13_16175371_16228825,0.0460117663392428,0.0733810648425383,0.325583146924821,"NA",Chr13_16175371_16228825,0.7697057880206749,0.9553193848157726,NA,13,16175371
Chr13_16228826_16309277,0.0373661130726552,0.072988596802714,0.560678597298986,"NA",Chr13_16228826_16309277,0.7697057880206749,0.9619703241096728,NA,13,16228826
Chr13_16309278_16320717,0.0373661130726552,0.072988596802714,0.560678597298986,"NA",Chr13_16309278_16320717,0.7697057880206749,0.9619703241096728,NA,13,16309278
Chr14_1_1412541,0.486185043875711,0.491749960873801,0.474376055552422,0.698364570569012,Chr14_1_1412541,0.9406722273122483,0.9553193848157726,0.8604420937174538,14,1
Chr14_1412542_1718839,0.486185043875711,0.491749960873801,0.474376055552422,0.698364570569012,Chr14_1412542_1718839,0.9406722273122483,0.9553193848157726,0.8604420937174538,14,1412542
Chr14_1718840_1769847,0.442019315478295,0.6090989826707,0.23549391189093,0.655235536383534,Chr14_1718840_1769847,0.9421689390581346,0.8743568161684261,0.8604420937174538,14,1718840
Chr14_1769848_2181663,0.443738169167341,0.686034703346551,0.140396899111944,0.650560741753591,Chr14_1769848_2181663,0.9514572700681923,0.7766464303475746,0.8604420937174538,14,1769848
Chr14_2181664_2181860,0.549591622598747,0.881380107087461,0.235858545924758,0.700008175573373,Chr14_2181664_2181860,0.9808896873904343,0.8743568161684261,0.8604420937174538,14,2181664
Chr14_2181861_2932266,0.564088241062217,0.858725943453888,0.239116242453627,0.710834955990968,Chr14_2181861_2932266,0.9743454603840155,0.8743568161684261,0.8604420937174538,14,2181861
Chr14_2932267_2944359,0.462427871550128,0.806157609993922,0.53438628183045,"NA",Chr14_2932267_2944359,0.9626039855993916,0.959489065125217,NA,14,2932267
Chr14_2944360_3608257,0.355665641822002,0.606175239510239,0.997946686399311,"NA",Chr14_2944360_3608257,0.9421689390581346,0.9989905636863395,NA,14,2944360
Chr14_3608258_3667942,0.269250670775726,0.405573656208218,0.947175108451233,"NA",Chr14_3608258_3667942,0.9406722273122483,0.9968781828814582,NA,14,3608258
Chr14_3667943_4198692,0.335655711647778,0.410678028218343,0.733947368152719,"NA",Chr14_3667943_4198692,0.9406722273122483,0.9844298232140246,NA,14,3667943
Chr14_4198693_4198900,0.391728089855804,0.469589915926848,0.782145227111613,"NA",Chr14_4198693_4198900,0.9406722273122483,0.991832730278608,NA,14,4198693
Chr14_4198901_5484913,0.479869049530564,0.62775894508558,0.849611414187376,0.613757822697719,Chr14_4198901_5484913,0.94358688729909,0.9968781828814582,0.8604420937174538,14,4198901
Chr14_5484914_5485101,0.619779014663138,0.864387978961368,0.951101419770975,"NA",Chr14_5484914_5485101,0.9743454603840155,0.9968781828814582,NA,14,5484914
Chr14_5485102_5794209,0.538378974781579,0.821513097033433,0.972293600342163,"NA",Chr14_5485102_5794209,0.9682118643608317,0.9968781828814582,NA,14,5485102
Chr14_5794210_5794788,0.311735794218226,0.537339170824303,0.81828581534361,"NA",Chr14_5794210_5794788,0.9406722273122483,0.9968781828814582,NA,14,5794210
Chr14_5794789_6335975,0.191493683306802,0.345981204659645,0.789032381807856,"NA",Chr14_5794789_6335975,0.9406722273122483,0.991832730278608,NA,14,5794789
Chr14_6335976_6360148,0.188511734294462,0.227289562998682,0.910596335787097,"NA",Chr14_6335976_6360148,0.9406722273122483,0.9968781828814582,NA,14,6335976
Chr14_6360149_6878286,0.61655251852298,0.808708050597608,0.352968737995756,"NA",Chr14_6360149_6878286,0.9626039855993916,0.9553193848157726,NA,14,6360149
Chr14_6878287_6941814,0.548191934626897,0.924290477925549,0.295045431127637,"NA",Chr14_6878287_6941814,0.9877543442793282,0.9162802560009123,NA,14,6878287
Chr14_6941815_7207281,0.705929057979122,0.842627885465782,0.631053860906984,"NA",Chr14_6941815_7207281,0.9706818645861015,0.9648475700748324,NA,14,6941815
Chr14_7207282_7207355,0.860819073162416,0.75254201396566,0.804891093607037,"NA",Chr14_7207282_7207355,0.9617528225022477,0.9968781828814582,NA,14,7207282
Chr14_7207356_7560189,0.868742546949245,0.59824149545885,0.549979443227602,"NA",Chr14_7207356_7560189,0.9421689390581346,0.9619703241096728,NA,14,7207356
Chr14_7560190_7561488,0.823376988501983,0.312801035611107,0.443846134603995,"NA",Chr14_7560190_7561488,0.9406722273122483,0.9553193848157726,NA,14,7560190
Chr14_7561489_7987654,0.914065781591032,0.353265695754041,0.574947562425713,"NA",Chr14_7561489_7987654,0.9406722273122483,0.9648475700748324,NA,14,7561489
Chr14_7987655_7987722,0.951803134611233,0.36332661388695,0.556519516230726,"NA",Chr14_7987655_7987722,0.9406722273122483,0.9619703241096728,NA,14,7987655
Chr14_7987723_8360105,0.902487926477348,0.326416564581012,0.606790974923832,"NA",Chr14_7987723_8360105,0.9406722273122483,0.9648475700748324,NA,14,7987723
Chr14_8360106_8360172,0.828866669527336,0.39996753539926,0.864183447694269,"NA",Chr14_8360106_8360172,0.9406722273122483,0.9968781828814582,NA,14,8360106
Chr14_8360173_8826511,0.902105356451255,0.707563585044839,0.81809278742189,"NA",Chr14_8360173_8826511,0.9617528225022477,0.9968781828814582,NA,14,8360173
Chr14_8826512_8830870,0.536040914488246,0.76935060267108,0.610473867507881,"NA",Chr14_8826512_8830870,0.9617528225022477,0.9648475700748324,NA,14,8826512
Chr14_8830871_9343987,0.73527155786568,0.542919456241943,0.621791373415732,"NA",Chr14_8830871_9343987,0.9406722273122483,0.9648475700748324,NA,14,8830871
Chr14_9343988_9344082,0.837680676217783,0.366086967078932,0.24494554565617,"NA",Chr14_9343988_9344082,0.9406722273122483,0.8743568161684261,NA,14,9343988
Chr14_9344083_9965612,0.909029467838798,0.334846894819697,0.250562610377045,"NA",Chr14_9344083_9965612,0.9406722273122483,0.8743568161684261,NA,14,9344083
Chr14_9965613_9966400,0.704550528763298,0.18334045564721,0.151964278785411,"NA",Chr14_9965613_9966400,0.9342839774286262,0.7842862905087017,NA,14,9965613
Chr14_9966401_10546826,0.725450540050898,0.406765435503116,0.0506779934669616,"NA",Chr14_9966401_10546826,0.9406722273122483,0.6935213466400207,NA,14,9966401
Chr14_10546827_10558441,0.564863925942306,0.505764722142497,0.0448624322969762,"NA",Chr14_10546827_10558441,0.9406722273122483,0.6935213466400207,NA,14,10546827
Chr14_10558442_10778296,0.262027517918705,0.872944042714831,0.0949226939694147,"NA",Chr14_10558442_10778296,0.9793756727761936,0.7234784760558456,NA,14,10558442
Chr14_10778297_10778347,0.132218929158189,0.527886932462304,0.169492416151191,"NA",Chr14_10778297_10778347,0.9406722273122483,0.8159792462852345,NA,14,10778297
Chr14_10778348_11073729,0.069004213584974,0.340676536860487,0.12022104651513,"NA",Chr14_10778348_11073729,0.9406722273122483,0.7560170243547609,NA,14,10778348
Chr14_11073730_11073845,0.0269771274706308,0.162549502944957,0.184616360938966,"NA",Chr14_11073730_11073845,0.9327153423692505,0.82159594633601285,NA,14,11073730
Chr14_11073846_11330828,0.16298467166228,0.438547782728778,0.239462965164276,"NA",Chr14_11073846_11330828,0.9406722273122483,0.8743568161684261,NA,14,11073846
